timestamp_utc,unit_id,heat_MW,unit_online,unit_on,fuel_MWh,co2_tonnes,fuel_cost_nzd,carbon_cost_nzd,var_om_cost_nzd,fixed_on_cost_nzd,startup_cost_nzd,unserved_MW,unserved_cost_nzd,reserve_shortfall_MW,reserve_penalty_cost_nzd,online_cost_nzd,total_cost_nzd
2028-10-16T02:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T03:00:00Z,CB4,17.634951831175258,1,1,20.039717989971884,5.009929497492971,140.2780259298032,350.69506482450794,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,695.9730907543111
2028-10-16T03:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T03:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T03:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T04:00:00Z,CB4,18.975335762288196,1,1,21.56288154805477,5.390720387013692,150.94017083638337,377.3504270909585,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,733.2905979273419
2028-10-16T04:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T04:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T04:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T05:00:00Z,CB4,20.83703072404424,1,1,23.67844400459573,5.919611001148932,165.7491080321701,414.37277008042525,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,785.1218781125954
2028-10-16T05:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T05:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T06:00:00Z,CB4,20.666177630367997,1,1,23.484292761781816,5.871073190445454,164.3900493324727,410.9751233311818,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,780.3651726636544
2028-10-16T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T06:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T07:00:00Z,CB4,21.321325764132013,1,1,24.228779277422742,6.0571948193556855,169.6014549419592,424.003637354898,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,798.6050922968572
2028-10-16T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T07:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T08:00:00Z,CB4,19.5610340628446,1,1,22.228447798687043,5.557111949671761,155.59913459080929,388.99783647702327,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,749.5969710678326
2028-10-16T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T08:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T09:00:00Z,CB4,23.41974066533996,1,1,26.613341665159044,6.653335416289761,186.2933916561133,465.7334791402833,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,857.0268707963966
2028-10-16T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T09:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T10:00:00Z,CB4,20.961619318858496,1,1,23.82002195324829,5.955005488312072,166.74015367273802,416.8503841818451,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,788.5905378545831
2028-10-16T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T10:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T11:00:00Z,CB4,24.220096167788114,1,1,27.522836554304675,6.880709138576169,192.65985588013274,481.6496397003318,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,879.3094955804645
2028-10-16T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T11:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T12:00:00Z,CB4,22.93258978905334,1,1,26.059761123924247,6.514940280981062,182.4183278674697,456.0458196686743,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,843.4641475361441
2028-10-16T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T13:00:00Z,CB4,24.021174220910268,1,1,27.296788887398034,6.824197221849508,191.07752221178623,477.6938055294656,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,873.7713277412518
2028-10-16T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T13:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T14:00:00Z,CB4,21.473876890213475,1,1,24.40213282978804,6.10053320744701,170.8149298085163,427.0373245212907,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,802.852254329807
2028-10-16T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T14:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T15:00:00Z,CB4,23.50840450700123,1,1,26.714096030683216,6.678524007670804,186.99867221478252,467.49668053695626,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,859.4953527517388
2028-10-16T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T15:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T16:00:00Z,CB4,21.368930865794113,1,1,24.282875983856947,6.070718995964237,169.98013188699863,424.9503297174966,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,799.9304616044952
2028-10-16T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T16:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T17:00:00Z,CB4,21.68481329692456,1,1,24.641833291959728,6.160458322989932,172.4928330437181,431.2320826092952,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,808.7249156530133
2028-10-16T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T17:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T18:00:00Z,CB4,21.3624534728133,1,1,24.275515310015113,6.068878827503778,169.92860717010578,424.82151792526446,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,799.7501250953702
2028-10-16T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T18:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T19:00:00Z,CB4,20.11520530623588,1,1,22.858187847995318,5.714546961998829,160.00731493596723,400.01828733991806,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,765.0256022758853
2028-10-16T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T19:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T20:00:00Z,CB4,21.464821151026413,1,1,24.39184221707547,6.097960554268868,170.7428955195283,426.85723879882073,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,802.6001343183491
2028-10-16T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T20:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T20:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T21:00:00Z,CB4,22.66962091258671,1,1,25.760932855212168,6.440233213803042,180.32652998648518,450.81632496621296,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,836.1428549526981
2028-10-16T21:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T21:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T21:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T22:00:00Z,CB4,22.002952984962278,1,1,25.00335566472986,6.250838916182465,175.023489653109,437.55872413277257,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,817.5822137858815
2028-10-16T22:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T22:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T22:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T23:00:00Z,CB4,18.99547691975367,1,1,21.585769226992806,5.3964423067482015,151.10038458894965,377.7509614723741,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,733.8513460613237
2028-10-16T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-16T23:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T00:00:00Z,CB4,19.67899208469548,1,1,22.362491005335773,5.590622751333943,156.5374370373504,391.343592593376,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,752.8810296307264
2028-10-17T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T00:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T01:00:00Z,CB4,18.8209796906161,1,1,21.387476921154658,5.3468692302886645,149.71233844808262,374.2808461202065,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,728.993184568289
2028-10-17T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T01:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T02:00:00Z,CB4,19.079753539051495,1,1,21.681538112558517,5.420384528139629,151.77076678790962,379.426916969774,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,736.1976837576836
2028-10-17T02:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T02:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T02:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T03:00:00Z,CB4,18.75717109785768,1,1,21.314967156656454,5.328741789164114,149.20477009659518,373.011925241488,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,727.2166953380831
2028-10-17T03:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T03:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T03:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T04:00:00Z,CB4,19.776758471951354,1,1,22.473589172671993,5.618397293167998,157.31512420870393,393.28781052175987,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,755.6029347304639
2028-10-17T04:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T04:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T04:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T05:00:00Z,CB4,20.60979962944299,1,1,23.42022685163976,5.85505671290994,163.94158796147832,409.8539699036958,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,778.7955578651741
2028-10-17T05:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T05:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T06:00:00Z,CB4,19.0188038537336,1,1,21.612277106515457,5.403069276628864,151.2859397456082,378.2148493640205,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,734.5007891096287
2028-10-17T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T06:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T07:00:00Z,CB4,20.4887746699049,1,1,23.282698488528293,5.820674622132073,162.97888941969805,407.4472235492451,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,775.4261129689431
2028-10-17T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T07:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T08:00:00Z,CB4,21.48692520606012,1,1,24.416960461431955,6.104240115357989,170.9187232300237,427.29680807505923,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,803.2155313050829
2028-10-17T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T08:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T09:00:00Z,CB4,23.3592285203043,1,1,26.54457786398216,6.63614446599554,185.8120450478751,464.53011261968777,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,855.3421576675629
2028-10-17T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T09:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T10:00:00Z,CB4,21.938885884217953,1,1,24.930552141156763,6.232638035289191,174.51386498809734,436.28466247024335,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,815.7985274583407
2028-10-17T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T10:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T11:00:00Z,CB4,23.452511494498154,1,1,26.6505812437479,6.662645310936975,186.5540687062353,466.38517176558827,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,857.9392404718236
2028-10-17T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T11:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T12:00:00Z,CB4,25.45346545445129,1,1,28.924392561876466,7.231098140469117,202.47074793313527,506.1768698328382,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,913.6476177659735
2028-10-17T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T13:00:00Z,CB4,24.69127151343335,1,1,28.058263083446988,7.014565770861747,196.4078415841289,491.0196039603223,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,892.4274455444512
2028-10-17T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T13:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T14:00:00Z,CB4,24.38839446414353,1,1,27.71408461834492,6.92852115458623,193.99859232841445,484.9964808210361,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,883.9950731494505
2028-10-17T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T14:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T15:00:00Z,CB4,22.549837367537677,1,1,25.624815190383725,6.406203797595931,179.37370633268608,448.4342658317152,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,832.8079721644012
2028-10-17T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T15:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T16:00:00Z,CB4,23.375400144844733,1,1,26.562954710050832,6.640738677512708,185.94068297035582,464.8517074258896,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,855.7923903962454
2028-10-17T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T16:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T17:00:00Z,CB4,23.56667833864536,1,1,26.78031629391518,6.695079073478795,187.46221405740627,468.6555351435157,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,861.1177492009219
2028-10-17T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-10-17T17:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
