timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-01-01T21:00:00Z,118.30657613061788,0.0,25.351409170846686,29.57664403265447,29.57664403265447,33.80187889446225
2035-01-01T22:00:00Z,116.88339926661928,0.0,25.046442699989843,29.22084981665482,29.22084981665482,33.39525693331979
2035-01-01T23:00:00Z,114.5588360083178,0.0,24.548322001782385,28.63970900207945,28.63970900207945,32.73109600237651
2035-01-02T00:00:00Z,114.99523881864873,1.4210854715202004e-14,24.641836889710444,28.748809704662186,28.748809704662186,32.855782519613925
2035-01-02T01:00:00Z,115.75293348863264,0.0,24.80420003327842,28.93823337215816,28.93823337215816,33.07226671103789
2035-01-02T02:00:00Z,114.29384696356956,0.0,24.49153863505062,28.57346174089239,28.57346174089239,32.65538484673416
2035-01-02T03:00:00Z,116.65121738898642,0.0,24.99668944049709,29.162804347246606,29.162804347246606,33.32891925399612
2035-01-02T04:00:00Z,116.1029501107322,0.0,24.8792035951569,29.02573752768305,29.02573752768305,33.172271460209195
2035-01-02T05:00:00Z,117.05201284478149,0.0,25.082574181024604,29.26300321119537,29.26300321119537,33.44343224136614
2035-01-02T06:00:00Z,116.10170272916844,0.0,24.878936299107522,29.02542568229211,29.02542568229211,33.171915065476696
2035-01-02T07:00:00Z,120.15774865181487,1.4210854715202004e-14,25.748088996817472,30.03943716295372,30.03943716295372,34.33078532908996
2035-01-02T08:00:00Z,119.12453305805276,0.0,25.52668565529702,29.78113326451319,29.78113326451319,34.03558087372936
2035-01-02T09:00:00Z,119.03614113275762,0.0,25.507744528448058,29.7590352831894,29.7590352831894,34.010326037930746
2035-01-02T10:00:00Z,121.89302592701588,0.0,26.11993412721769,30.47325648175397,30.47325648175397,34.82657883629025
2035-01-02T11:00:00Z,119.99366357040626,0.0,25.712927907944195,29.998415892601564,29.998415892601564,34.28390387725893
2035-01-02T12:00:00Z,121.73042481130892,1.4210854715202004e-14,26.08509103099477,30.432606202827234,30.432606202827234,34.78012137465969
2035-01-02T13:00:00Z,119.09616152014613,0.0,25.52060604003131,29.77404038003653,29.77404038003653,34.027474720041745
2035-01-02T14:00:00Z,119.29282271829942,1.4210854715202004e-14,25.562747725349876,29.82320567957486,29.82320567957486,34.08366363379984
2035-01-02T15:00:00Z,120.54550008003352,0.0,25.83117858857861,30.13637502000838,30.13637502000838,34.44157145143814
2035-01-02T16:00:00Z,121.82703310935307,1.4210854715202004e-14,26.105792809147086,30.45675827733827,30.45675827733827,34.80772374552945
2035-01-02T17:00:00Z,120.550285814544,0.0,25.832204103116567,30.137571453635996,30.137571453635996,34.442938804155425
2035-01-02T18:00:00Z,120.21666323749128,0.0,25.760713550890987,30.05416580937282,30.05416580937282,34.34761806785465
2035-01-02T19:00:00Z,119.40531123528216,0.0,25.58685240756046,29.85132780882054,29.85132780882054,34.115803210080614
2035-01-02T20:00:00Z,117.4023415493458,0.0,25.157644617716958,29.35058538733645,29.35058538733645,33.54352615695594
2035-01-02T21:00:00Z,117.72073862275946,0.0,25.22587256201988,29.430184655689864,29.430184655689864,33.63449674935984
2035-01-02T22:00:00Z,116.26647634864935,1.4210854715202004e-14,24.914244931853432,29.06661908716234,29.06661908716234,33.21899324247124
2035-01-02T23:00:00Z,117.44313181624364,0.0,25.166385389195064,29.36078295406091,29.36078295406091,33.555180518926754
2035-01-03T00:00:00Z,116.0219871460364,0.0,24.86185438843637,29.0054967865091,29.0054967865091,33.14913918458183
2035-01-03T01:00:00Z,113.58617006882515,0.0,24.339893586176817,28.39654251720629,28.39654251720629,32.453191448235756
2035-01-03T02:00:00Z,115.99940065092365,0.0,24.857014425197924,28.99985016273091,28.99985016273091,33.1426859002639
2035-01-03T03:00:00Z,115.76707959698899,1.4210854715202004e-14,24.807231342211928,28.94176989924725,28.94176989924725,33.07630845628257
2035-01-03T04:00:00Z,116.01384775370065,1.4210854715202004e-14,24.860110232935853,29.003461938425165,29.003461938425165,33.14681364391447
2035-01-03T05:00:00Z,118.11251908886962,0.0,25.30982551904349,29.528129772217405,29.528129772217405,33.746434025391316
2035-01-03T06:00:00Z,118.00877734621909,1.4210854715202004e-14,25.28759514561838,29.502194336554776,29.502194336554776,33.71679352749117
2035-01-03T07:00:00Z,119.0712235782196,0.0,25.51526219533277,29.7678058945549,29.7678058945549,34.02034959377703
2035-01-03T08:00:00Z,118.14076482670822,0.0,25.31587817715176,29.535191206677055,29.535191206677055,33.754504236202344
2035-01-03T09:00:00Z,119.93664970438624,1.4210854715202004e-14,25.70071065093991,29.984162426096564,29.984162426096564,34.26761420125322
2035-01-03T10:00:00Z,121.29907358910783,0.0,25.992658626237393,30.32476839727696,30.32476839727696,34.656878168316524
2035-01-03T11:00:00Z,122.66176426823411,1.4210854715202004e-14,26.284663771764453,30.66544106705853,30.66544106705853,35.046218362352604
2035-01-03T12:00:00Z,120.89461912831479,1.4210854715202004e-14,25.90598981321031,30.2236547820787,30.2236547820787,34.54131975094708
2035-01-03T13:00:00Z,121.25117179392154,1.4210854715202004e-14,25.982393955840333,30.31279294848039,30.31279294848039,34.64319194112044
2035-01-03T14:00:00Z,119.56103751933796,0.0,25.620222325572417,29.89025937983449,29.89025937983449,34.16029643409656
2035-01-03T15:00:00Z,118.86951881922579,1.4210854715202004e-14,25.472039746976957,29.71737970480645,29.71737970480645,33.96271966263594
2035-01-03T16:00:00Z,121.91659589586428,0.0,26.12498483482806,30.47914897396607,30.47914897396607,34.833313113104076
2035-01-03T17:00:00Z,121.97620851332738,0.0,26.13775896714158,30.494052128331845,30.494052128331845,34.8503452895221
2035-01-03T18:00:00Z,120.26918431804027,0.0,25.771968068151487,30.06729607951007,30.06729607951007,34.36262409086865
2035-01-03T19:00:00Z,120.96782139605597,0.0,25.92167601344056,30.24195534901399,30.24195534901399,34.562234684587416
2035-01-03T20:00:00Z,119.59515132235188,0.0,25.62753242621826,29.89878783058797,29.89878783058797,34.17004323495768
2035-01-03T21:00:00Z,117.80934261238004,0.0,25.244859131224292,29.45233565309501,29.45233565309501,33.65981217496572
2035-01-03T22:00:00Z,117.22664968319083,1.4210854715202004e-14,25.11999636068375,29.30666242079771,29.30666242079771,33.493328480911664
2035-01-03T23:00:00Z,118.00202450000245,1.4210854715202004e-14,25.286148107143383,29.500506125000616,29.500506125000616,33.71486414285784
2035-01-04T00:00:00Z,115.5832558567428,0.0,24.767840540730596,28.8958139641857,28.8958139641857,33.023787387640795
2035-01-04T01:00:00Z,117.43379381358858,0.0,25.16438438862612,29.358448453397145,29.358448453397145,33.552512518168164
2035-01-04T02:00:00Z,112.59560771674498,0.0,24.12763022501678,28.148901929186245,28.148901929186245,32.17017363335571
2035-01-04T03:00:00Z,117.16977215400794,1.4210854715202004e-14,25.10780831871599,29.29244303850199,29.29244303850199,33.47707775828798
2035-01-04T04:00:00Z,116.9061981821367,0.0,25.051328181886436,29.226549545534176,29.226549545534176,33.40177090918191
2035-01-04T05:00:00Z,117.0434270838548,0.0,25.08073437511174,29.2608567709637,29.2608567709637,33.44097916681565
2035-01-04T06:00:00Z,116.91170400664168,0.0,25.052508001423217,29.22792600166042,29.22792600166042,33.40334400189762
2035-01-04T07:00:00Z,115.62778240245495,0.0,24.777381943383205,28.90694560061374,28.90694560061374,33.03650925784427
2035-01-04T08:00:00Z,118.878895299071,0.0,25.47404899265807,29.71972382476775,29.71972382476775,33.965398656877426
2035-01-04T09:00:00Z,120.73829631292207,0.0,25.87249206705473,30.18457407823052,30.18457407823052,34.49665608940631
2035-01-04T10:00:00Z,122.68533372767268,0.0,26.289714370215574,30.67133343191817,30.67133343191817,35.052952493620765
2035-01-04T11:00:00Z,120.84712661981582,0.0,25.89581284710339,30.211781654953956,30.211781654953956,34.52775046280452
2035-01-04T12:00:00Z,120.49457281736282,0.0,25.820265603720603,30.123643204340706,30.123643204340706,34.427020804960804
2035-01-04T13:00:00Z,120.8671862801869,1.4210854715202004e-14,25.900111345754336,30.21679657004673,30.21679657004673,34.53348179433912
2035-01-04T14:00:00Z,122.00528897075716,0.0,26.143990493733675,30.50132224268929,30.50132224268929,34.8586539916449
2035-01-04T15:00:00Z,120.70417501850443,0.0,25.865180361108088,30.176043754626104,30.176043754626104,34.48690714814412
2035-01-04T16:00:00Z,120.293316033633,0.0,25.777139150064215,30.07332900840825,30.07332900840825,34.36951886675229
2035-01-04T17:00:00Z,120.96174111550798,0.0,25.920373096180278,30.240435278876994,30.240435278876994,34.5604974615737
2035-01-04T18:00:00Z,120.47269122622023,0.0,25.815576691332907,30.11817280655506,30.11817280655506,34.42076892177721
2035-01-04T19:00:00Z,120.926037569043,0.0,25.9127223362235,30.23150939226075,30.23150939226075,34.550296448298
2035-01-04T20:00:00Z,118.32761458046352,0.0,25.355917410099323,29.58190364511588,29.58190364511588,33.80788988013243
2035-01-04T21:00:00Z,118.185765713231,0.0,25.325521224263785,29.54644142830775,29.54644142830775,33.767361632351715
2035-01-04T22:00:00Z,116.34652321009628,0.0,24.931397830734916,29.08663080252407,29.08663080252407,33.241863774313224
2035-01-04T23:00:00Z,114.51378337046503,0.0,24.538667865099647,28.62844584261626,28.62844584261626,32.71822382013286
2035-01-05T00:00:00Z,115.38723238265624,0.0,24.72583551056919,28.84680809566406,28.84680809566406,32.96778068075892
2035-01-05T01:00:00Z,115.34689130210447,1.4210854715202004e-14,24.7171909933081,28.83672282552612,28.83672282552612,32.95625465774413
2035-01-05T02:00:00Z,115.0524390574486,0.0,24.654094083738983,28.76310976436215,28.76310976436215,32.87212544498531
2035-01-05T03:00:00Z,115.36226704763942,1.4210854715202004e-14,24.720485795922734,28.84056676190986,28.84056676190986,32.960647727896976
2035-01-05T04:00:00Z,114.57554969021304,0.0,24.55190350504565,28.64388742255326,28.64388742255326,32.73587134006087
2035-01-05T05:00:00Z,116.31612770693218,0.0,24.924884508628324,29.079031926733045,29.079031926733045,33.233179344837765
2035-01-05T06:00:00Z,115.82219612579917,0.0,24.819042026956964,28.95554903144979,28.95554903144979,33.09205603594262
2035-01-05T07:00:00Z,116.44097089374182,1.4210854715202004e-14,24.951636620087534,29.11024272343546,29.11024272343546,33.268848826783376
2035-01-05T08:00:00Z,118.3537146629593,1.4210854715202004e-14,25.361510284919852,29.58842866573983,29.58842866573983,33.8153470465598
2035-01-05T09:00:00Z,120.19079329883948,0.0,25.755169992608458,30.04769832470987,30.04769832470987,34.340226656811275
2035-01-05T10:00:00Z,122.56305802373475,0.0,26.263512433657446,30.64076450593369,30.64076450593369,35.01801657820993
2035-01-05T11:00:00Z,121.08033169525058,0.0,25.94578536326798,30.270082923812645,30.270082923812645,34.59438048435731
2035-01-05T12:00:00Z,121.18062008649706,0.0,25.967275732820795,30.295155021624264,30.295155021624264,34.62303431042773
2035-01-05T13:00:00Z,120.77933840616508,0.0,25.88128680132109,30.19483460154127,30.19483460154127,34.50838240176145
2035-01-05T14:00:00Z,117.9859195655265,1.4210854715202004e-14,25.28269704975568,29.49647989138163,29.49647989138163,33.710262733007575
2035-01-05T15:00:00Z,119.6753766767444,0.0,25.644723573588085,29.9188441691861,29.9188441691861,34.192964764784115
2035-01-05T16:00:00Z,120.4017808251112,1.4210854715202004e-14,25.800381605380974,30.100445206277804,30.100445206277804,34.40050880717463
2035-01-05T17:00:00Z,122.69187760353309,0.0,26.291116629328517,30.67296940088327,30.67296940088327,35.05482217243802
2035-01-05T18:00:00Z,119.52371335928532,0.0,25.612224291275425,29.88092833982133,29.88092833982133,34.14963238836723
2035-01-05T19:00:00Z,119.52644645149977,0.0,25.612809953892807,29.88161161287494,29.88161161287494,34.150413271857076
2035-01-05T20:00:00Z,118.52723236846572,0.0,25.39869265038551,29.63180809211643,29.63180809211643,33.864923533847346
2035-01-05T21:00:00Z,116.60259441647295,0.0,24.986270232101347,29.15064860411824,29.15064860411824,33.31502697613513
2035-01-05T22:00:00Z,117.54869504931892,0.0,25.18900608199691,29.38717376232973,29.38717376232973,33.585341442662546
2035-01-05T23:00:00Z,116.50301512430268,0.0,24.96493181235057,29.12575378107567,29.12575378107567,33.28657574980076
2035-01-06T00:00:00Z,115.36713966578792,0.0,24.721529928383124,28.84178491644698,28.84178491644698,32.96203990451083
2035-01-06T01:00:00Z,113.42081052486486,1.4210854715202004e-14,24.30445939818533,28.35520263121622,28.35520263121622,32.40594586424711
2035-01-06T02:00:00Z,116.06737333453938,1.4210854715202004e-14,24.87158000025844,29.01684333363485,29.01684333363485,33.16210666701125
2035-01-06T03:00:00Z,113.43292992803288,0.0,24.3070564131499,28.35823248200822,28.35823248200822,32.40940855086654
2035-01-06T04:00:00Z,116.30826863168579,1.4210854715202004e-14,24.923200421075528,29.07706715792145,29.07706715792145,33.23093389476737
2035-01-06T05:00:00Z,118.75928493101227,0.0,25.44841819950263,29.68982123275307,29.68982123275307,33.931224266003504
2035-01-06T06:00:00Z,114.48433354903588,0.0,24.532357189079114,28.62108338725897,28.62108338725897,32.70980958543882
2035-01-06T07:00:00Z,116.12462810487249,0.0,24.88384887961553,29.03115702621812,29.03115702621812,33.17846517282071
2035-01-06T08:00:00Z,118.05981245296132,0.0,25.298531239920283,29.51495311324033,29.51495311324033,33.731374986560375
2035-01-06T09:00:00Z,118.4989458898302,0.0,25.39263126210647,29.62473647245755,29.62473647245755,33.85684168280863
2035-01-06T10:00:00Z,117.82669276393563,1.4210854715202004e-14,25.24857702084335,29.45667319098391,29.45667319098391,33.66476936112446
2035-01-06T11:00:00Z,120.33732543144528,0.0,25.7865697353097,30.08433135786132,30.08433135786132,34.382092980412935
2035-01-06T12:00:00Z,118.97740310747096,0.0,25.495157808743777,29.74435077686774,29.74435077686774,33.993543744991705
2035-01-06T13:00:00Z,120.82439309771831,0.0,25.890941378082495,30.20609827442958,30.20609827442958,34.52125517077666
2035-01-06T14:00:00Z,118.58217603581772,0.0,25.41046629338951,29.64554400895443,29.64554400895443,33.88062172451935
2035-01-06T15:00:00Z,120.94452807560619,1.4210854715202004e-14,25.9166845876299,30.23613201890155,30.23613201890155,34.5555794501732
2035-01-06T16:00:00Z,118.77991376679525,0.0,25.452838664313266,29.69497844169881,29.69497844169881,33.937118219084354
2035-01-06T17:00:00Z,118.74993399997656,0.0,25.446414428566406,29.68748349999414,29.68748349999414,33.928552571421875
2035-01-06T18:00:00Z,120.11456480857788,1.4210854715202004e-14,25.738835316123833,30.028641202144474,30.028641202144474,34.31844708816511
2035-01-06T19:00:00Z,117.10198013476256,0.0,25.093281457449116,29.27549503369064,29.27549503369064,33.457708609932155
2035-01-06T20:00:00Z,118.23396546205018,1.4210854715202004e-14,25.335849741867897,29.55849136551255,29.55849136551255,33.78113298915719
2035-01-06T21:00:00Z,118.91599833761238,0.0,25.48199964377408,29.728999584403095,29.728999584403095,33.97599952503211
2035-01-06T22:00:00Z,113.77095976495772,0.0,24.379491378205223,28.44273994123943,28.44273994123943,32.50598850427363
2035-01-06T23:00:00Z,115.25811259984046,1.4210854715202004e-14,24.6981669856801,28.81452814996012,28.81452814996012,32.93088931424013
2035-01-07T00:00:00Z,114.16735819496164,0.0,24.464433898920348,28.54183954874041,28.54183954874041,32.61924519856046
2035-01-07T01:00:00Z,114.76169880385535,0.0,24.591792600826146,28.69042470096384,28.69042470096384,32.78905680110153
2035-01-07T02:00:00Z,112.46289253855656,0.0,24.099191258262117,28.11572313463914,28.11572313463914,32.132255011016156
2035-01-07T03:00:00Z,112.9411082952106,0.0,24.201666063259413,28.23527707380265,28.23527707380265,32.26888808434588
2035-01-07T04:00:00Z,115.63378629816532,0.0,24.778668492463996,28.90844657454133,28.90844657454133,33.03822465661866
2035-01-07T05:00:00Z,115.95771285760028,0.0,24.84808132662863,28.98942821440007,28.98942821440007,33.130775102171505
2035-01-07T06:00:00Z,115.32152966798404,0.0,24.71175635742515,28.83038241699601,28.83038241699601,32.94900847656687
2035-01-07T07:00:00Z,116.58622946381544,0.0,24.982763456531877,29.14655736595386,29.14655736595386,33.31035127537584
2035-01-07T08:00:00Z,116.5361463374342,0.0,24.972031358021614,29.13403658435855,29.13403658435855,33.296041810695485
2035-01-07T09:00:00Z,118.75956501033562,0.0,25.44847821650049,29.689891252583905,29.689891252583905,33.93130428866732
2035-01-07T10:00:00Z,119.41430510625739,1.4210854715202004e-14,25.588779665626586,29.85357627656435,29.85357627656435,34.11837288750211
2035-01-07T11:00:00Z,118.78010216936376,0.0,25.45287903629223,29.69502554234094,29.69502554234094,33.93717204838964
2035-01-07T12:00:00Z,121.86682845713878,0.0,26.114320383672595,30.466707114284695,30.466707114284695,34.81909384489679
2035-01-07T13:00:00Z,120.20158311037395,1.4210854715202004e-14,25.75748209508013,30.05039577759349,30.05039577759349,34.343309460106845
2035-01-07T14:00:00Z,117.64692755302673,1.4210854715202004e-14,25.210055904220013,29.411731888256686,29.411731888256686,33.61340787229335
2035-01-07T15:00:00Z,119.26229413256692,1.4210854715202004e-14,25.556205885550057,29.815573533141734,29.815573533141734,34.07494118073341
2035-01-07T16:00:00Z,117.93936794474371,1.4210854715202004e-14,25.272721702445082,29.48484198618593,29.48484198618593,33.69696226992678
2035-01-07T17:00:00Z,119.45208594013808,0.0,25.596875558601013,29.86302148503452,29.86302148503452,34.12916741146802
2035-01-07T18:00:00Z,119.90415207843168,1.4210854715202004e-14,25.693746873949646,29.976038019607923,29.976038019607923,34.2583291652662
2035-01-07T19:00:00Z,116.98188829860612,1.4210854715202004e-14,25.067547492558457,29.245472074651534,29.245472074651534,33.42339665674461
2035-01-07T20:00:00Z,118.48787800802462,0.0,25.390259573148132,29.621969502006156,29.621969502006156,33.853679430864176
2035-01-07T21:00:00Z,117.25833959826639,1.4210854715202004e-14,25.12678705677137,29.3145848995666,29.3145848995666,33.502382742361824
2035-01-07T22:00:00Z,115.97902285911763,0.0,24.852647755525204,28.99475571477941,28.99475571477941,33.136863674033606
2035-01-07T23:00:00Z,116.62332775563397,0.0,24.990713090492992,29.15583193890849,29.15583193890849,33.32095078732399
2035-01-08T00:00:00Z,117.03589918587028,0.0,25.07912125411506,29.25897479646757,29.25897479646757,33.43882833882008
2035-01-08T01:00:00Z,116.43948594927974,1.4210854715202004e-14,24.951318417702804,29.10987148731994,29.10987148731994,33.26842455693707
2035-01-08T02:00:00Z,116.28018573182194,0.0,24.917182656818987,29.070046432955486,29.070046432955486,33.222910209091985
2035-01-08T03:00:00Z,116.9603656734717,1.4210854715202004e-14,25.062935501458224,29.24009141836793,29.24009141836793,33.41724733527763
2035-01-08T04:00:00Z,118.42959775249018,1.4210854715202004e-14,25.377770946962183,29.60739943812255,29.60739943812255,33.83702792928291
2035-01-08T05:00:00Z,119.52594902531646,0.0,25.612703362567814,29.881487256329116,29.881487256329116,34.15027115009042
2035-01-08T06:00:00Z,118.84891609908743,1.4210854715202004e-14,25.46762487837588,29.71222902477186,29.71222902477186,33.95683317116784
2035-01-08T07:00:00Z,120.69637879372044,0.0,25.86350974151152,30.17409469843011,30.17409469843011,34.48467965534869
2035-01-08T08:00:00Z,120.90711721172984,0.0,25.90866797394211,30.22677930293246,30.22677930293246,34.54489063192281
2035-01-08T09:00:00Z,123.85103394696102,1.4210854715202004e-14,26.539507274348793,30.96275848674026,30.96275848674026,35.386009699131726
2035-01-08T10:00:00Z,122.35053134405231,0.0,26.217971002296924,30.58763283601308,30.58763283601308,34.95729466972923
2035-01-08T11:00:00Z,126.61474861641,0.0,27.13173184637357,31.6536871541025,31.6536871541025,36.17564246183142
2035-01-08T12:00:00Z,124.03302758325046,0.0,26.578505910696524,31.008256895812615,31.008256895812615,35.4380078809287
2035-01-08T13:00:00Z,122.20527063923116,0.0,26.186843708406677,30.55131765980779,30.55131765980779,34.9157916112089
2035-01-08T14:00:00Z,121.36148013264072,0.0,26.00603145699444,30.34037003316018,30.34037003316018,34.67470860932592
2035-01-08T15:00:00Z,122.66559480037739,1.4210854715202004e-14,26.28548460008087,30.66639870009435,30.66639870009435,35.047312800107825
2035-01-08T16:00:00Z,122.43690141522748,0.0,26.236478874691603,30.60922535380687,30.60922535380687,34.981971832922135
2035-01-08T17:00:00Z,122.98440831233998,0.0,26.353801781215708,30.746102078084995,30.746102078084995,35.138402374954275
2035-01-08T18:00:00Z,122.70243516607303,1.4210854715202004e-14,26.293378964158507,30.67560879151826,30.67560879151826,35.05783861887801
2035-01-08T19:00:00Z,121.43739930095364,0.0,26.02229985020435,30.35934982523841,30.35934982523841,34.69639980027247
2035-01-08T20:00:00Z,119.89143914899711,1.4210854715202004e-14,25.691022674785096,29.97285978724928,29.97285978724928,34.25469689971346
2035-01-08T21:00:00Z,118.4941368930987,0.0,25.39160076280686,29.62353422327467,29.62353422327467,33.85546768374248
2035-01-08T22:00:00Z,117.99176555906644,0.0,25.28394976265709,29.49794138976661,29.49794138976661,33.711933016876124
2035-01-08T23:00:00Z,118.93227456296364,0.0,25.48548740634935,29.73306864074091,29.73306864074091,33.980649875132464
2035-01-09T00:00:00Z,117.55365565254175,1.4210854715202004e-14,25.190069068401804,29.38841391313544,29.38841391313544,33.58675875786907
2035-01-09T01:00:00Z,115.8412353402978,0.0,24.82312185863524,28.96030883507445,28.96030883507445,33.09749581151365
2035-01-09T02:00:00Z,117.50566388639334,0.0,25.179785118512857,29.376415971598334,29.376415971598334,33.57304682468381
2035-01-09T03:00:00Z,118.35529358131328,0.0,25.36184862456713,29.58882339532832,29.58882339532832,33.81579816608951
2035-01-09T04:00:00Z,117.45211628125983,0.0,25.168310631698535,29.36302907031496,29.36302907031496,33.55774750893138
2035-01-09T05:00:00Z,119.2810484807039,1.4210854715202004e-14,25.56022467443655,29.82026212017598,29.82026212017598,34.0802995659154
2035-01-09T06:00:00Z,118.56845980188297,0.0,25.40752710040349,29.64211495047074,29.64211495047074,33.87670280053799
2035-01-09T07:00:00Z,118.31651956923855,0.0,25.35353990769397,29.579129892309634,29.579129892309634,33.8047198769253
2035-01-09T08:00:00Z,121.30192812189196,0.0,25.99327031183399,30.32548203047299,30.32548203047299,34.657693749111985
2035-01-09T09:00:00Z,122.73892982085016,0.0,26.301199247325034,30.68473245521254,30.68473245521254,35.06826566310004
2035-01-09T10:00:00Z,123.98134378521756,0.0,26.567430811118047,30.99533594630439,30.99533594630439,35.42324108149073
2035-01-09T11:00:00Z,124.53816206280209,0.0,26.68674901345759,31.13454051570052,31.13454051570052,35.58233201794345
2035-01-09T12:00:00Z,121.54162976411516,0.0,26.044634949453247,30.38540744102879,30.38540744102879,34.72617993260433
2035-01-09T13:00:00Z,122.0836915479943,0.0,26.160791045998778,30.520922886998576,30.520922886998576,34.88105472799837
2035-01-09T14:00:00Z,123.28465543711462,1.4210854715202004e-14,26.418140450810277,30.82116385927866,30.82116385927866,35.224187267747034
2035-01-09T15:00:00Z,122.68156595995998,0.0,26.288906991419996,30.670391489989996,30.670391489989996,35.05187598855999
2035-01-09T16:00:00Z,123.32076455181175,1.4210854715202004e-14,26.425878118245375,30.83019113795294,30.83019113795294,35.2345041576605
2035-01-09T17:00:00Z,126.79419055940684,0.0,27.170183691301464,31.69854763985171,31.69854763985171,36.226911588401954
2035-01-09T18:00:00Z,122.79941653933997,0.0,26.31416068700142,30.69985413483499,30.69985413483499,35.08554758266856
2035-01-09T19:00:00Z,122.88361972392605,0.0,26.33220422655558,30.72090493098151,30.72090493098151,35.10960563540744
2035-01-09T20:00:00Z,122.04673699619951,0.0,26.152872213471323,30.51168424904988,30.51168424904988,34.87049628462843
2035-01-09T21:00:00Z,121.07852012665586,1.4210854715202004e-14,25.945397169997687,30.26963003166397,30.26963003166397,34.59386289333025
2035-01-09T22:00:00Z,118.12589034735973,1.4210854715202004e-14,25.312690788719944,29.531472586839936,29.531472586839936,33.75025438495992
2035-01-09T23:00:00Z,118.7958328400934,0.0,25.456249894305728,29.69895821002335,29.69895821002335,33.94166652574097
2035-01-10T00:00:00Z,116.37150055137616,0.0,24.936750118152034,29.09287513784404,29.09287513784404,33.249000157536045
2035-01-10T01:00:00Z,117.00011759494026,1.4210854715202004e-14,25.071453770344345,29.25002939873507,29.25002939873507,33.42860502712579
2035-01-10T02:00:00Z,116.70862942336302,0.0,25.008992019292073,29.177157355840755,29.177157355840755,33.34532269238943
2035-01-10T03:00:00Z,117.97271990036415,0.0,25.27986855007803,29.49317997509104,29.49317997509104,33.70649140010404
2035-01-10T04:00:00Z,121.21684785785452,0.0,25.97503882668311,30.30421196446363,30.30421196446363,34.63338510224415
2035-01-10T05:00:00Z,116.8495153208792,0.0,25.039181854474116,29.2123788302198,29.2123788302198,33.38557580596549
2035-01-10T06:00:00Z,119.28760994613162,0.0,25.56163070274249,29.821902486532906,29.821902486532906,34.08217427032332
2035-01-10T07:00:00Z,117.72954711131607,1.4210854715202004e-14,25.227760095282015,29.43238677782902,29.43238677782902,33.63701346037602
2035-01-10T08:00:00Z,120.27375587090415,0.0,25.772947686622317,30.06843896772604,30.06843896772604,34.36393024882975
2035-01-10T09:00:00Z,123.35763652807157,0.0,26.433779256015335,30.83940913201789,30.83940913201789,35.24503900802045
2035-01-10T10:00:00Z,122.7059843040542,0.0,26.294139493725897,30.67649607601355,30.67649607601355,35.0588526583012
2035-01-10T11:00:00Z,121.8856212213565,0.0,26.11834740457639,30.471405305339125,30.471405305339125,34.82446320610185
2035-01-10T12:00:00Z,122.33219772440651,1.4210854715202004e-14,26.21404236951568,30.58304943110163,30.58304943110163,34.952056492687575
2035-01-10T13:00:00Z,124.05090531344152,0.0,26.582336852880324,31.01272632836038,31.01272632836038,35.443115803840435
2035-01-10T14:00:00Z,121.73153168776321,1.4210854715202004e-14,26.085328218806403,30.432882921940806,30.432882921940806,34.7804376250752
2035-01-10T15:00:00Z,122.29294497389958,1.4210854715202004e-14,26.205631065835625,30.5732362434749,30.5732362434749,34.940841421114165
2035-01-10T16:00:00Z,122.71896073991616,0.0,26.296920158553462,30.67974018497904,30.67974018497904,35.062560211404616
2035-01-10T17:00:00Z,121.26933049237729,1.4210854715202004e-14,25.98628510550942,30.317332623094327,30.317332623094327,34.64838014067923
2035-01-10T18:00:00Z,124.69392724578792,0.0,26.720127266954552,31.17348181144698,31.17348181144698,35.6268363559394
2035-01-10T19:00:00Z,122.24838941299478,1.4210854715202004e-14,26.19608344564174,30.5620973532487,30.5620973532487,34.92811126085565
2035-01-10T20:00:00Z,118.42024256748168,0.0,25.37576626446036,29.60506064187042,29.60506064187042,33.83435501928048
2035-01-10T21:00:00Z,120.49388327158474,0.0,25.820117843911014,30.123470817896184,30.123470817896184,34.426823791881354
2035-01-10T22:00:00Z,117.69051751977838,1.4210854715202004e-14,25.219396611381082,29.4226293799446,29.4226293799446,33.62586214850811
2035-01-10T23:00:00Z,118.88102587393276,0.0,25.47450554441416,29.72025646848319,29.72025646848319,33.966007392552214
2035-01-11T00:00:00Z,116.32105385358767,1.4210854715202004e-14,24.925940111483072,29.08026346339692,29.08026346339692,33.23458681531076
2035-01-11T01:00:00Z,117.11575788492996,0.0,25.09623383248499,29.27893947123249,29.27893947123249,33.46164510997999
2035-01-11T02:00:00Z,117.84238572384965,0.0,25.25193979796778,29.46059643096241,29.46059643096241,33.669253063957036
2035-01-11T03:00:00Z,118.86878197104079,0.0,25.471881850937308,29.717195492760194,29.717195492760194,33.96250913458308
2035-01-11T04:00:00Z,117.02500648565132,0.0,25.07678710406814,29.25625162141283,29.25625162141283,33.43571613875752
2035-01-11T05:00:00Z,118.64672716154291,1.4210854715202004e-14,25.424298677473484,29.66168179038573,29.66168179038573,33.899064903297976
2035-01-11T06:00:00Z,117.88416105408191,0.0,25.260891654446123,29.47104026352048,29.47104026352048,33.68118887259483
2035-01-11T07:00:00Z,118.84959986492674,1.4210854715202004e-14,25.46777139962716,29.71239996623169,29.71239996623169,33.95702853283621
