timestamp_utc,total_heat_MW,unserved_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-12-07T14:00:00Z,114.83861884454836,0.0,32.811033955585245,24.608275466688934,28.70965471113709,28.70965471113709
2028-12-07T15:00:00Z,111.90024443474478,0.0,31.97149840992708,23.97862380744531,27.975061108686194,27.975061108686194
2028-12-07T16:00:00Z,108.0802310473739,0.0,30.880066013535398,23.16004951015155,27.020057761843475,27.020057761843475
2028-12-07T17:00:00Z,113.22740653431885,1.4210854715202004e-14,32.350687581233956,24.263015685925467,28.306851633579715,28.306851633579715
2028-12-07T18:00:00Z,111.25060950348842,1.4210854715202004e-14,31.78588842956812,23.839416322176092,27.81265237587211,27.81265237587211
2028-12-07T19:00:00Z,110.41468636333781,1.4210854715202004e-14,31.547053246667947,23.66028993500096,27.603671590834455,27.603671590834455
2028-12-07T20:00:00Z,110.3063035275702,0.0,31.51608672216291,23.637065041622183,27.57657588189255,27.57657588189255
2028-12-07T21:00:00Z,109.7071191028173,0.0,31.344891172233513,23.508668379175134,27.426779775704325,27.426779775704325
2028-12-07T22:00:00Z,109.21919750956673,0.0,31.205485002733347,23.404113752050012,27.30479937739168,27.30479937739168
2028-12-07T23:00:00Z,106.32200664568803,0.0,30.377716184482296,22.78328713836172,26.58050166142201,26.58050166142201
2028-12-08T00:00:00Z,105.71007174400935,0.0,30.202877641145527,22.652158230859147,26.42751793600234,26.42751793600234
2028-12-08T01:00:00Z,107.2284481287208,0.0,30.636699465348798,22.9775245990116,26.8071120321802,26.8071120321802
2028-12-08T02:00:00Z,107.52743176503296,0.0,30.722123361437987,23.04159252107849,26.88185794125824,26.88185794125824
2028-12-08T03:00:00Z,108.09601624240008,0.0,30.884576069257164,23.163432051942873,27.02400406060002,27.02400406060002
2028-12-08T04:00:00Z,107.10254613200568,0.0,30.60072746628734,22.950545599715504,26.77563653300142,26.77563653300142
2028-12-08T05:00:00Z,107.43598922204896,0.0,30.695996920585415,23.02199769043906,26.85899730551224,26.85899730551224
2028-12-08T06:00:00Z,107.40524557356854,0.0,30.68721302101958,23.015409765764684,26.851311393392134,26.851311393392134
2028-12-08T07:00:00Z,109.29322787050944,0.0,31.226636534431268,23.41997740082345,27.32330696762736,27.32330696762736
2028-12-08T08:00:00Z,111.74688938105388,0.0,31.927682680301107,23.945762010225828,27.93672234526347,27.93672234526347
2028-12-08T09:00:00Z,108.91417349718266,0.0,31.118335284909328,23.338751463681998,27.228543374295665,27.228543374295665
2028-12-08T10:00:00Z,111.48931353819972,0.0,31.854089582342777,23.89056718675708,27.87232838454993,27.87232838454993
2028-12-08T11:00:00Z,110.77405412713776,0.0,31.64972975061079,23.73729731295809,27.69351353178444,27.69351353178444
2028-12-08T12:00:00Z,110.41527854214362,0.0,31.54722244061246,23.660416830459347,27.603819635535906,27.603819635535906
2028-12-08T13:00:00Z,113.3558603169202,0.0,32.3873886619772,24.2905414964829,28.33896507923005,28.33896507923005
2028-12-08T14:00:00Z,112.34448833027199,1.4210854715202004e-14,32.09842523722057,24.073818927915426,28.086122082568,28.086122082568
2028-12-08T15:00:00Z,111.69046235572635,0.0,31.91156067306467,23.933670504798503,27.92261558893159,27.92261558893159
2028-12-08T16:00:00Z,112.7980779197268,0.0,32.228022262779085,24.171016697084312,28.1995194799317,28.1995194799317
2028-12-08T17:00:00Z,110.68988681775852,0.0,31.625681947931003,23.719261460948253,27.67247170443963,27.67247170443963
2028-12-08T18:00:00Z,110.75310943539787,0.0,31.64374555297082,23.732809164728113,27.68827735884947,27.68827735884947
2028-12-08T19:00:00Z,113.10850437320964,0.0,32.31671553520275,24.237536651402063,28.27712609330241,28.27712609330241
2028-12-08T20:00:00Z,109.86146461074884,0.0,31.38898988878538,23.541742416589035,27.46536615268721,27.46536615268721
2028-12-08T21:00:00Z,110.39342295409716,0.0,31.5409779868849,23.655733490163676,27.59835573852429,27.59835573852429
2028-12-08T22:00:00Z,107.9590578767444,0.0,30.845445107641254,23.13408383073094,26.9897644691861,26.9897644691861
2028-12-08T23:00:00Z,105.4217976666532,0.0,30.12051361904377,22.59038521428283,26.3554494166633,26.3554494166633
2028-12-09T00:00:00Z,104.09648747225935,0.0,29.741853563502673,22.306390172627005,26.02412186806484,26.02412186806484
2028-12-09T01:00:00Z,105.65401793057312,0.0,30.186862265878034,22.640146699408525,26.41350448264328,26.41350448264328
2028-12-09T02:00:00Z,107.39161182236819,1.4210854715202004e-14,30.68331766353377,23.012488247650328,26.84790295559205,26.84790295559205
2028-12-09T03:00:00Z,107.65347678847324,0.0,30.75813622527807,23.06860216895855,26.91336919711831,26.91336919711831
2028-12-09T04:00:00Z,108.33497651024754,1.4210854715202004e-14,30.9528504314993,23.214637823624475,27.08374412756189,27.08374412756189
2028-12-09T05:00:00Z,106.83088925999834,1.4210854715202004e-14,30.523111217142386,22.89233341285679,26.70772231499959,26.70772231499959
2028-12-09T06:00:00Z,109.08837962587498,0.0,31.168108464535706,23.37608134840178,27.272094906468745,27.272094906468745
2028-12-09T07:00:00Z,107.38101087680528,0.0,30.680288821944362,23.010216616458273,26.84525271920132,26.84525271920132
2028-12-09T08:00:00Z,109.73379897018388,0.0,31.352513991481107,23.51438549361083,27.43344974254597,27.43344974254597
2028-12-09T09:00:00Z,110.56284448662124,0.0,31.58938413903464,23.69203810427598,27.64071112165531,27.64071112165531
2028-12-09T10:00:00Z,110.92327929420786,0.0,31.692365512630815,23.76927413447311,27.730819823551965,27.730819823551965
2028-12-09T11:00:00Z,113.1423373198813,0.0,32.326382091394656,24.244786568545994,28.285584329970327,28.285584329970327
2028-12-09T12:00:00Z,110.86058768545138,0.0,31.674453624414678,23.755840218311008,27.715146921362845,27.715146921362845
2028-12-09T13:00:00Z,110.14102330991204,0.0,31.46886380283201,23.601647852124007,27.53525582747801,27.53525582747801
2028-12-09T14:00:00Z,111.13870004683824,0.0,31.75391429909664,23.815435724322477,27.78467501170956,27.78467501170956
2028-12-09T15:00:00Z,110.13218587934006,0.0,31.466338822668586,23.59975411700144,27.533046469835014,27.533046469835014
2028-12-09T16:00:00Z,114.90294097057051,1.4210854715202004e-14,32.82941170587729,24.62205877940797,28.72573524264263,28.72573524264263
2028-12-09T17:00:00Z,111.3550863025405,0.0,31.815738943583,23.86180420768725,27.838771575635125,27.838771575635125
2028-12-09T18:00:00Z,110.16486368940224,0.0,31.47567533982921,23.606756504871907,27.54121592235056,27.54121592235056
2028-12-09T19:00:00Z,108.91295653344991,0.0,31.117987580985687,23.338490685739266,27.22823913336248,27.22823913336248
2028-12-09T20:00:00Z,107.46310447111011,0.0,30.70374413460289,23.027808100952164,26.86577611777753,26.86577611777753
2028-12-09T21:00:00Z,107.86296560898418,0.0,30.81799017399548,23.11349263049661,26.965741402246046,26.965741402246046
2028-12-09T22:00:00Z,107.47707525004672,0.0,30.707735785727635,23.030801839295727,26.86926881251168,26.86926881251168
2028-12-09T23:00:00Z,108.33604172903335,0.0,30.953154779723814,23.21486608479286,27.08401043225834,27.08401043225834
2028-12-10T00:00:00Z,106.86607174073258,0.0,30.53316335449502,22.899872515871266,26.716517935183145,26.716517935183145
2028-12-10T01:00:00Z,105.92277215331409,0.0,30.263649186661166,22.697736889995873,26.48069303832852,26.48069303832852
2028-12-10T02:00:00Z,105.33913748342349,0.0,30.09689642383528,22.57267231787646,26.33478437085587,26.33478437085587
2028-12-10T03:00:00Z,106.50538235555712,0.0,30.43010924444489,22.822581933333666,26.62634558888928,26.62634558888928
2028-12-10T04:00:00Z,106.20534439694072,0.0,30.344384113411632,22.758288085058723,26.55133609923518,26.55133609923518
2028-12-10T05:00:00Z,109.14199844347684,0.0,31.183428126707668,23.38757109503075,27.28549961086921,27.28549961086921
2028-12-10T06:00:00Z,106.5570597140316,0.0,30.444874204009025,22.83365565300677,26.6392649285079,26.6392649285079
2028-12-10T07:00:00Z,107.73353250260817,1.4210854715202004e-14,30.78100928645948,23.08575696484461,26.933383125652046,26.933383125652046
2028-12-10T08:00:00Z,106.48131557319135,1.4210854715202004e-14,30.423233020911816,22.817424765683864,26.62032889329784,26.62032889329784
2028-12-10T09:00:00Z,109.74690475861456,0.0,31.3562585024613,23.517193876845976,27.43672618965364,27.43672618965364
2028-12-10T10:00:00Z,111.42531880712936,0.0,31.83580537346553,23.876854030099146,27.85632970178234,27.85632970178234
2028-12-10T11:00:00Z,109.84391286510703,1.4210854715202004e-14,31.383975104316296,23.537981328237223,27.46097821627676,27.46097821627676
2028-12-10T12:00:00Z,110.19587854926255,1.4210854715202004e-14,31.48453672836073,23.613402546270546,27.54896963731564,27.54896963731564
2028-12-10T13:00:00Z,111.90954110089297,1.4210854715202004e-14,31.974154600255137,23.98061595019135,27.977385275223245,27.977385275223245
2028-12-10T14:00:00Z,108.86927457519684,0.0,31.10550702148481,23.32913026611361,27.21731864379921,27.21731864379921
2028-12-10T15:00:00Z,111.12498556789028,0.0,31.749995876540076,23.81249690740506,27.78124639197257,27.78124639197257
2028-12-10T16:00:00Z,109.94515027961782,0.0,31.412900079890804,23.559675059918103,27.486287569904455,27.486287569904455
2028-12-10T17:00:00Z,109.5667573247382,0.0,31.304787807068056,23.478590855301043,27.39168933118455,27.39168933118455
2028-12-10T18:00:00Z,108.76862161116148,0.0,31.07674903176042,23.307561773820314,27.19215540279037,27.19215540279037
2028-12-10T19:00:00Z,109.87958755590589,0.0,31.394167873115965,23.545625904836974,27.46989688897647,27.46989688897647
2028-12-10T20:00:00Z,111.59497445542382,0.0,31.884278415835375,23.913208811876533,27.898743613855956,27.898743613855956
2028-12-10T21:00:00Z,109.2235586274694,0.0,31.20673103641983,23.40504827731487,27.30588965686735,27.30588965686735
2028-12-10T22:00:00Z,105.83633470484908,0.0,30.23895277281402,22.679214579610516,26.45908367621227,26.45908367621227
2028-12-10T23:00:00Z,107.42610475863972,0.0,30.69317278818278,23.019879591137084,26.85652618965993,26.85652618965993
2028-12-11T00:00:00Z,108.83333379942,0.0,31.095238228405712,23.321428671304286,27.208333449855,27.208333449855
2028-12-11T01:00:00Z,110.67973169906577,1.4210854715202004e-14,31.622780485447365,23.717085364085523,27.669932924766446,27.669932924766446
2028-12-11T02:00:00Z,110.05980350687037,0.0,31.445658144820104,23.584243608615076,27.51495087671759,27.51495087671759
2028-12-11T03:00:00Z,106.50642845622127,1.4210854715202004e-14,30.430408130348937,22.822806097761703,26.62660711405532,26.62660711405532
2028-12-11T04:00:00Z,109.18572278610866,0.0,31.195920796031043,23.39694059702328,27.296430696527164,27.296430696527164
2028-12-11T05:00:00Z,111.89704282543352,0.0,31.970583664409574,23.97793774830718,27.97426070635838,27.97426070635838
2028-12-11T06:00:00Z,110.46042146930748,0.0,31.560120419802136,23.6700903148516,27.61510536732687,27.61510536732687
2028-12-11T07:00:00Z,110.25566136958028,0.0,31.501617534165792,23.626213150624345,27.56391534239507,27.56391534239507
2028-12-11T08:00:00Z,111.78623498190262,1.4210854715202004e-14,31.93892428054361,23.954193210407706,27.94655874547566,27.94655874547566
2028-12-11T09:00:00Z,111.4364265538037,1.4210854715202004e-14,31.838979015372487,23.879234261529366,27.85910663845093,27.85910663845093
2028-12-11T10:00:00Z,114.0580985801808,0.0,32.58802816576594,24.441021124324454,28.5145246450452,28.5145246450452
2028-12-11T11:00:00Z,117.24064903419456,0.0,33.49732829548416,25.122996221613118,29.31016225854864,29.31016225854864
2028-12-11T12:00:00Z,115.62817791620921,1.4210854715202004e-14,33.03662226177406,24.777466696330546,28.907044479052306,28.907044479052306
2028-12-11T13:00:00Z,117.2173952295013,0.0,33.490684351286085,25.118013263464565,29.304348807375327,29.304348807375327
2028-12-11T14:00:00Z,115.16632018599364,0.0,32.904662910283896,24.67849718271292,28.79158004649841,28.79158004649841
2028-12-11T15:00:00Z,114.76918505164711,0.0,32.79119572904203,24.593396796781523,28.69229626291178,28.69229626291178
2028-12-11T16:00:00Z,116.4466547613238,0.0,33.270472788949654,24.952854591712242,29.11166369033095,29.11166369033095
2028-12-11T17:00:00Z,114.06407516817148,0.0,32.589735762334705,24.44230182175103,28.51601879204287,28.51601879204287
2028-12-11T18:00:00Z,113.43373406839206,0.0,32.40963830525487,24.307228728941155,28.358433517098014,28.358433517098014
2028-12-11T19:00:00Z,114.25730222368736,0.0,32.6449434924821,24.483707619361574,28.56432555592184,28.56432555592184
2028-12-11T20:00:00Z,114.15717831513676,0.0,32.61633666146764,24.46225249610073,28.53929457878419,28.53929457878419
2028-12-11T21:00:00Z,111.42687340151856,0.0,31.836249543291018,23.877187157468263,27.85671835037964,27.85671835037964
2028-12-11T22:00:00Z,109.49731258242787,1.4210854715202004e-14,31.28494645212225,23.46370983909169,27.37432814560697,27.37432814560697
2028-12-11T23:00:00Z,109.88849296930968,0.0,31.39671227694562,23.547534207709216,27.47212324232742,27.47212324232742
2028-12-12T00:00:00Z,110.03955523972525,0.0,31.439872925635783,23.579904694226837,27.50988880993131,27.50988880993131
2028-12-12T01:00:00Z,110.00309657844099,1.4210854715202004e-14,31.429456165268856,23.57209212395164,27.50077414461025,27.50077414461025
2028-12-12T02:00:00Z,107.57789853918831,1.4210854715202004e-14,30.73654243976809,23.05240682982607,26.89447463479708,26.89447463479708
2028-12-12T03:00:00Z,111.78573945836911,1.4210854715202004e-14,31.938782702391176,23.95408702679338,27.94643486459228,27.94643486459228
2028-12-12T04:00:00Z,109.53885909819074,0.0,31.29681688519735,23.472612663898015,27.384714774547685,27.384714774547685
2028-12-12T05:00:00Z,110.5088138340618,0.0,31.57394680973194,23.680460107298956,27.62720345851545,27.62720345851545
2028-12-12T06:00:00Z,109.25057820326262,0.0,31.21445091521789,23.410838186413418,27.312644550815655,27.312644550815655
2028-12-12T07:00:00Z,114.3527129884877,0.0,32.672203710996484,24.504152783247363,28.588178247121924,28.588178247121924
2028-12-12T08:00:00Z,112.72284027889654,0.0,32.206525793970435,24.154894345477828,28.180710069724135,28.180710069724135
2028-12-12T09:00:00Z,112.5867789665816,0.0,32.16765113330903,24.12573834998177,28.1466947416454,28.1466947416454
2028-12-12T10:00:00Z,115.09570614997244,1.4210854715202004e-14,32.8844874714207,24.663365603565524,28.773926537493114,28.773926537493114
2028-12-12T11:00:00Z,115.53740142023648,0.0,33.01068612006756,24.75801459005067,28.88435035505912,28.88435035505912
2028-12-12T12:00:00Z,114.44030516247254,0.0,32.69723004642072,24.522922534815542,28.610076290618135,28.610076290618135
2028-12-12T13:00:00Z,115.6193468082437,0.0,33.03409908806963,24.77557431605222,28.904836702060926,28.904836702060926
2028-12-12T14:00:00Z,113.16814429027605,0.0,32.33375551150744,24.25031663363058,28.29203607256901,28.29203607256901
2028-12-12T15:00:00Z,112.99336352429428,0.0,32.283818149798364,24.212863612348773,28.24834088107357,28.24834088107357
2028-12-12T16:00:00Z,111.84876432059718,1.4210854715202004e-14,31.956789805884913,23.967592354413682,27.9621910801493,27.9621910801493
2028-12-12T17:00:00Z,112.08266560157745,0.0,32.02361874330784,24.01771405748088,28.02066640039436,28.02066640039436
2028-12-12T18:00:00Z,115.65105694319696,0.0,33.0431591266277,24.782369344970775,28.91276423579924,28.91276423579924
2028-12-12T19:00:00Z,114.89631924292772,0.0,32.82751978369363,24.620639837770224,28.72407981073193,28.72407981073193
2028-12-12T20:00:00Z,112.54689654865342,0.0,32.15625615675812,24.11719211756859,28.136724137163355,28.136724137163355
2028-12-12T21:00:00Z,113.77719371546522,0.0,32.50776963299006,24.380827224742546,28.444298428866304,28.444298428866304
2028-12-12T22:00:00Z,110.06924070128274,0.0,31.44835448608078,23.586265864560584,27.517310175320684,27.517310175320684
2028-12-12T23:00:00Z,109.42192528919988,0.0,31.26340722548568,23.44755541911426,27.35548132229997,27.35548132229997
2028-12-13T00:00:00Z,109.15016495494557,0.0,31.18576141569873,23.389321061774048,27.28754123873639,27.28754123873639
2028-12-13T01:00:00Z,108.9522432084307,0.0,31.129212345265913,23.346909258949434,27.238060802107675,27.238060802107675
2028-12-13T02:00:00Z,108.85376384497471,1.4210854715202004e-14,31.10107538427849,23.325806538208866,27.21344096124368,27.21344096124368
2028-12-13T03:00:00Z,110.89877231000094,0.0,31.685363517143124,23.76402263785734,27.724693077500234,27.724693077500234
2028-12-13T04:00:00Z,110.3671184646486,0.0,31.533462418471025,23.65009681385327,27.59177961616215,27.59177961616215
2028-12-13T05:00:00Z,111.54737281160288,0.0,31.87067794617225,23.903008459629188,27.88684320290072,27.88684320290072
2028-12-13T06:00:00Z,111.3382649985437,0.0,31.810932856726772,23.858199642545078,27.834566249635927,27.834566249635927
2028-12-13T07:00:00Z,111.73574822471778,1.4210854715202004e-14,31.924499492776512,23.943374619582382,27.93393705617945,27.93393705617945
2028-12-13T08:00:00Z,111.31505952760054,0.0,31.80430272217158,23.853227041628685,27.828764881900135,27.828764881900135
2028-12-13T09:00:00Z,111.97210928876784,0.0,31.99203122536224,23.99402341902168,27.99302732219196,27.99302732219196
2028-12-13T10:00:00Z,114.2339961148246,0.0,32.6382846042356,24.4787134531767,28.55849902870615,28.55849902870615
2028-12-13T11:00:00Z,114.41345673697134,1.4210854715202004e-14,32.6895590677061,24.517169300779575,28.60336418424284,28.60336418424284
