timestamp_utc,epoch,baseline_import_mw,incremental_demand_mw,grid_import_mw,shed_mw,headroom_mw,headroom_remaining_mw,tariff_nzd_per_mwh,tariff_effective_nzd_per_mwh,capacity_mw,reserve_margin_mw
2035-11-26T16:00:00Z,2035,30.006064,0.0,30.006064,0.0,3.243936,3.243936,176.0,176.0,33.25,0.0
2035-11-26T17:00:00Z,2035,29.409313,0.0,29.409313,0.0,3.840687,3.840687,216.0,216.0,33.25,0.0
2035-11-26T18:00:00Z,2035,28.584742,0.0,28.584742,0.0,4.665258,4.665258,216.0,216.0,33.25,0.0
2035-11-26T19:00:00Z,2035,29.380415,0.0,29.380415,0.0,3.869585,3.869585,216.0,216.0,33.25,0.0
2035-11-26T20:00:00Z,2035,28.920326,0.0,28.920326,0.0,4.329674,4.329674,176.0,176.0,33.25,0.0
2035-11-26T21:00:00Z,2035,28.545856,0.0,28.545856,0.0,4.704144,4.704144,176.0,176.0,33.25,0.0
2035-11-26T22:00:00Z,2035,28.537741,0.0,28.537741,0.0,4.712259,4.712259,136.0,136.0,33.25,0.0
2035-11-26T23:00:00Z,2035,28.413255,0.0,28.413255,0.0,4.836745,4.836745,136.0,136.0,33.25,0.0
2035-11-27T00:00:00Z,2035,28.032865,0.0,28.032865,0.0,5.217135,5.217135,136.0,136.0,33.25,0.0
2035-11-27T01:00:00Z,2035,27.817914,0.0,27.817914,0.0,5.432086,5.432086,136.0,136.0,33.25,0.0
2035-11-27T02:00:00Z,2035,27.414939,0.0,27.414939,0.0,5.835061,5.835061,136.0,136.0,33.25,0.0
2035-11-27T03:00:00Z,2035,26.67085,0.0,26.67085,0.0,6.57915,6.57915,136.0,136.0,33.25,0.0
2035-11-27T04:00:00Z,2035,26.819816,0.0,26.819816,0.0,6.430184,6.430184,136.0,136.0,33.25,0.0
2035-11-27T05:00:00Z,2035,28.002203,0.0,28.002203,0.0,5.247797,5.247797,136.0,136.0,33.25,0.0
2035-11-27T06:00:00Z,2035,29.084471,0.0,29.084471,0.0,4.165529,4.165529,176.0,176.0,33.25,0.0
2035-11-27T07:00:00Z,2035,29.88398,0.0,29.88398,0.0,3.36602,3.36602,216.0,216.0,33.25,0.0
2035-11-27T08:00:00Z,2035,28.182379,0.0,28.182379,0.0,5.067621,5.067621,216.0,216.0,33.25,0.0
2035-11-27T09:00:00Z,2035,27.401794,0.0,27.401794,0.0,5.848206,5.848206,216.0,216.0,33.25,0.0
2035-11-27T10:00:00Z,2035,27.544094,0.0,27.544094,0.0,5.705906,5.705906,176.0,176.0,33.25,0.0
2035-11-27T11:00:00Z,2035,27.320172,0.0,27.320172,0.0,5.929828,5.929828,176.0,176.0,33.25,0.0
2035-11-27T12:00:00Z,2035,27.576734,0.0,27.576734,0.0,5.673266,5.673266,176.0,176.0,33.25,0.0
2035-11-27T13:00:00Z,2035,27.737495,0.0,27.737495,0.0,5.512505,5.512505,176.0,176.0,33.25,0.0
2035-11-27T14:00:00Z,2035,28.790897,0.0,28.790897,0.0,4.459103,4.459103,176.0,176.0,33.25,0.0
2035-11-27T15:00:00Z,2035,29.684998,0.0,29.684998,0.0,3.565002,3.565002,176.0,176.0,33.25,0.0
2035-11-27T16:00:00Z,2035,30.38746,0.0,30.38746,0.0,2.86254,2.86254,176.0,176.0,33.25,0.0
2035-11-27T17:00:00Z,2035,29.623213,0.0,29.623213,0.0,3.626787,3.626787,216.0,216.0,33.25,0.0
2035-11-27T18:00:00Z,2035,29.248459,0.0,29.248459,0.0,4.001541,4.001541,216.0,216.0,33.25,0.0
2035-11-27T19:00:00Z,2035,29.408899,0.0,29.408899,0.0,3.841101,3.841101,216.0,216.0,33.25,0.0
2035-11-27T20:00:00Z,2035,28.872229,0.0,28.872229,0.0,4.377771,4.377771,176.0,176.0,33.25,0.0
2035-11-27T21:00:00Z,2035,28.479939,0.0,28.479939,0.0,4.770061,4.770061,176.0,176.0,33.25,0.0
2035-11-27T22:00:00Z,2035,27.87164,0.0,27.87164,0.0,5.37836,5.37836,136.0,136.0,33.25,0.0
2035-11-27T23:00:00Z,2035,28.311747,0.0,28.311747,0.0,4.938253,4.938253,136.0,136.0,33.25,0.0
2035-11-28T00:00:00Z,2035,28.174226,0.0,28.174226,0.0,5.075774,5.075774,136.0,136.0,33.25,0.0
2035-11-28T01:00:00Z,2035,27.879301,0.0,27.879301,0.0,5.370699,5.370699,136.0,136.0,33.25,0.0
2035-11-28T02:00:00Z,2035,27.678995,0.0,27.678995,0.0,5.571005,5.571005,136.0,136.0,33.25,0.0
2035-11-28T03:00:00Z,2035,27.246197,0.0,27.246197,0.0,6.003803,6.003803,136.0,136.0,33.25,0.0
2035-11-28T04:00:00Z,2035,26.927892,0.0,26.927892,0.0,6.322108,6.322108,136.0,136.0,33.25,0.0
2035-11-28T05:00:00Z,2035,27.980033,0.0,27.980033,0.0,5.269967,5.269967,136.0,136.0,33.25,0.0
2035-11-28T06:00:00Z,2035,29.052655,0.0,29.052655,0.0,4.197345,4.197345,176.0,176.0,33.25,0.0
2035-11-28T07:00:00Z,2035,28.999946,0.0,28.999946,0.0,4.250054,4.250054,216.0,216.0,33.25,0.0
2035-11-28T08:00:00Z,2035,27.925534,0.0,27.925534,0.0,5.324466,5.324466,216.0,216.0,33.25,0.0
2035-11-28T09:00:00Z,2035,26.398094,0.0,26.398094,0.0,6.851906,6.851906,216.0,216.0,33.25,0.0
2035-11-28T10:00:00Z,2035,25.879336,0.0,25.879336,0.0,7.370664,7.370664,176.0,176.0,33.25,0.0
2035-11-28T11:00:00Z,2035,25.764351,0.0,25.764351,0.0,7.485649,7.485649,176.0,176.0,33.25,0.0
2035-11-28T12:00:00Z,2035,26.202343,0.0,26.202343,0.0,7.047657,7.047657,176.0,176.0,33.25,0.0
2035-11-28T13:00:00Z,2035,26.034659,0.0,26.034659,0.0,7.215341,7.215341,176.0,176.0,33.25,0.0
2035-11-28T14:00:00Z,2035,27.395868,0.0,27.395868,0.0,5.854132,5.854132,176.0,176.0,33.25,0.0
2035-11-28T15:00:00Z,2035,28.87972,0.0,28.87972,0.0,4.37028,4.37028,176.0,176.0,33.25,0.0
2035-11-28T16:00:00Z,2035,29.089316,0.0,29.089316,0.0,4.160684,4.160684,176.0,176.0,33.25,0.0
2035-11-28T17:00:00Z,2035,28.520724,0.0,28.520724,0.0,4.729276,4.729276,216.0,216.0,33.25,0.0
2035-11-28T18:00:00Z,2035,27.426613,0.0,27.426613,0.0,5.823387,5.823387,216.0,216.0,33.25,0.0
2035-11-28T19:00:00Z,2035,27.648415,0.0,27.648415,0.0,5.601585,5.601585,216.0,216.0,33.25,0.0
2035-11-28T20:00:00Z,2035,28.045378,0.0,28.045378,0.0,5.204622,5.204622,176.0,176.0,33.25,0.0
2035-11-28T21:00:00Z,2035,27.703877,0.0,27.703877,0.0,5.546123,5.546123,176.0,176.0,33.25,0.0
2035-11-28T22:00:00Z,2035,27.553224,0.0,27.553224,0.0,5.696776,5.696776,136.0,136.0,33.25,0.0
2035-11-28T23:00:00Z,2035,27.763592,0.0,27.763592,0.0,5.486408,5.486408,136.0,136.0,33.25,0.0
2035-11-29T00:00:00Z,2035,27.650616,0.0,27.650616,0.0,5.599384,5.599384,136.0,136.0,33.25,0.0
2035-11-29T01:00:00Z,2035,27.775865,0.0,27.775865,0.0,5.474135,5.474135,136.0,136.0,33.25,0.0
2035-11-29T02:00:00Z,2035,27.610287,0.0,27.610287,0.0,5.639713,5.639713,136.0,136.0,33.25,0.0
2035-11-29T03:00:00Z,2035,27.352804,0.0,27.352804,0.0,5.897196,5.897196,136.0,136.0,33.25,0.0
2035-11-29T04:00:00Z,2035,27.208722,0.0,27.208722,0.0,6.041278,6.041278,136.0,136.0,33.25,0.0
2035-11-29T05:00:00Z,2035,28.051918,0.0,28.051918,0.0,5.198082,5.198082,136.0,136.0,33.25,0.0
2035-11-29T06:00:00Z,2035,28.760786,0.0,28.760786,0.0,4.489214,4.489214,176.0,176.0,33.25,0.0
2035-11-29T07:00:00Z,2035,28.594364,0.0,28.594364,0.0,4.655636,4.655636,216.0,216.0,33.25,0.0
2035-11-29T08:00:00Z,2035,27.563265,0.0,27.563265,0.0,5.686735,5.686735,216.0,216.0,33.25,0.0
2035-11-29T09:00:00Z,2035,26.676102,0.0,26.676102,0.0,6.573898,6.573898,216.0,216.0,33.25,0.0
2035-11-29T10:00:00Z,2035,26.08894,0.0,26.08894,0.0,7.16106,7.16106,176.0,176.0,33.25,0.0
2035-11-29T11:00:00Z,2035,26.364853,0.0,26.364853,0.0,6.885147,6.885147,176.0,176.0,33.25,0.0
2035-11-29T12:00:00Z,2035,26.430977,0.0,26.430977,0.0,6.819023,6.819023,176.0,176.0,33.25,0.0
2035-11-29T13:00:00Z,2035,26.52513,0.0,26.52513,0.0,6.72487,6.72487,176.0,176.0,33.25,0.0
2035-11-29T14:00:00Z,2035,27.825198,0.0,27.825198,0.0,5.424802,5.424802,176.0,176.0,33.25,0.0
2035-11-29T15:00:00Z,2035,29.061775,0.0,29.061775,0.0,4.188225,4.188225,176.0,176.0,33.25,0.0
2035-11-29T16:00:00Z,2035,29.702362,0.0,29.702362,0.0,3.547638,3.547638,176.0,176.0,33.25,0.0
2035-11-29T17:00:00Z,2035,28.923608,0.0,28.923608,0.0,4.326392,4.326392,216.0,216.0,33.25,0.0
2035-11-29T18:00:00Z,2035,28.688903,0.0,28.688903,0.0,4.561097,4.561097,216.0,216.0,33.25,0.0
2035-11-29T19:00:00Z,2035,29.164738,0.0,29.164738,0.0,4.085262,4.085262,216.0,216.0,33.25,0.0
2035-11-29T20:00:00Z,2035,28.266251,0.0,28.266251,0.0,4.983749,4.983749,176.0,176.0,33.25,0.0
2035-11-29T21:00:00Z,2035,27.463323,0.0,27.463323,0.0,5.786677,5.786677,176.0,176.0,33.25,0.0
2035-11-29T22:00:00Z,2035,27.315069,0.0,27.315069,0.0,5.934931,5.934931,136.0,136.0,33.25,0.0
2035-11-29T23:00:00Z,2035,27.88547,0.0,27.88547,0.0,5.36453,5.36453,136.0,136.0,33.25,0.0
2035-11-30T00:00:00Z,2035,27.353906,0.0,27.353906,0.0,5.896094,5.896094,136.0,136.0,33.25,0.0
2035-11-30T01:00:00Z,2035,27.106717,0.0,27.106717,0.0,6.143283,6.143283,136.0,136.0,33.25,0.0
2035-11-30T02:00:00Z,2035,26.74716,0.0,26.74716,0.0,6.50284,6.50284,136.0,136.0,33.25,0.0
2035-11-30T03:00:00Z,2035,26.669311,0.0,26.669311,0.0,6.580689,6.580689,136.0,136.0,33.25,0.0
2035-11-30T04:00:00Z,2035,27.201151,0.0,27.201151,0.0,6.048849,6.048849,136.0,136.0,33.25,0.0
2035-11-30T05:00:00Z,2035,28.377407,0.0,28.377407,0.0,4.872593,4.872593,136.0,136.0,33.25,0.0
2035-11-30T06:00:00Z,2035,29.820069,0.0,29.820069,0.0,3.429931,3.429931,176.0,176.0,33.25,0.0
2035-11-30T07:00:00Z,2035,29.573369,0.0,29.573369,0.0,3.676631,3.676631,216.0,216.0,33.25,0.0
2035-11-30T08:00:00Z,2035,28.068991,0.0,28.068991,0.0,5.181009,5.181009,216.0,216.0,33.25,0.0
2035-11-30T09:00:00Z,2035,27.205719,0.0,27.205719,0.0,6.044281,6.044281,216.0,216.0,33.25,0.0
2035-11-30T10:00:00Z,2035,26.648705,0.0,26.648705,0.0,6.601295,6.601295,176.0,176.0,33.25,0.0
2035-11-30T11:00:00Z,2035,26.518171,0.0,26.518171,0.0,6.731829,6.731829,176.0,176.0,33.25,0.0
2035-11-30T12:00:00Z,2035,26.628177,0.0,26.628177,0.0,6.621823,6.621823,176.0,176.0,33.25,0.0
2035-11-30T13:00:00Z,2035,26.270492,0.0,26.270492,0.0,6.979508,6.979508,176.0,176.0,33.25,0.0
2035-11-30T14:00:00Z,2035,27.675196,0.0,27.675196,0.0,5.574804,5.574804,176.0,176.0,33.25,0.0
2035-11-30T15:00:00Z,2035,29.173874,0.0,29.173874,0.0,4.076126,4.076126,176.0,176.0,33.25,0.0
2035-11-30T16:00:00Z,2035,29.862215,0.0,29.862215,0.0,3.387785,3.387785,176.0,176.0,33.25,0.0
2035-11-30T17:00:00Z,2035,29.509371,0.0,29.509371,0.0,3.740629,3.740629,216.0,216.0,33.25,0.0
2035-11-30T18:00:00Z,2035,29.289727,0.0,29.289727,0.0,3.960273,3.960273,216.0,216.0,33.25,0.0
2035-11-30T19:00:00Z,2035,29.781436,0.0,29.781436,0.0,3.468564,3.468564,216.0,216.0,33.25,0.0
2035-11-30T20:00:00Z,2035,29.590383,0.0,29.590383,0.0,3.659617,3.659617,176.0,176.0,33.25,0.0
2035-11-30T21:00:00Z,2035,29.1593,0.0,29.1593,0.0,4.0907,4.0907,176.0,176.0,33.25,0.0
2035-11-30T22:00:00Z,2035,28.956924,0.0,28.956924,0.0,4.293076,4.293076,136.0,136.0,33.25,0.0
2035-11-30T23:00:00Z,2035,29.129336,0.0,29.129336,0.0,4.120664,4.120664,136.0,136.0,33.25,0.0
2035-12-01T00:00:00Z,2035,25.623788,0.0,25.623788,0.0,7.626212,7.626212,136.0,136.0,33.25,0.0
2035-12-01T01:00:00Z,2035,25.182133,0.0,25.182133,0.0,8.067867,8.067867,136.0,136.0,33.25,0.0
2035-12-01T02:00:00Z,2035,24.050016,0.0,24.050016,0.0,9.199984,9.199984,136.0,136.0,33.25,0.0
2035-12-01T03:00:00Z,2035,23.574972,0.0,23.574972,0.0,9.675028,9.675028,136.0,136.0,33.25,0.0
2035-12-01T04:00:00Z,2035,23.354975,0.0,23.354975,0.0,9.895025,9.895025,136.0,136.0,33.25,0.0
2035-12-01T05:00:00Z,2035,24.549775,0.0,24.549775,0.0,8.700225,8.700225,136.0,136.0,33.25,0.0
2035-12-01T06:00:00Z,2035,25.884164,0.0,25.884164,0.0,7.365836,7.365836,136.0,136.0,33.25,0.0
2035-12-01T07:00:00Z,2035,26.342145,0.0,26.342145,0.0,6.907855,6.907855,136.0,136.0,33.25,0.0
2035-12-01T08:00:00Z,2035,25.261161,0.0,25.261161,0.0,7.988839,7.988839,136.0,136.0,33.25,0.0
2035-12-01T09:00:00Z,2035,25.09097,0.0,25.09097,0.0,8.15903,8.15903,136.0,136.0,33.25,0.0
2035-12-01T10:00:00Z,2035,24.485771,0.0,24.485771,0.0,8.764229,8.764229,136.0,136.0,33.25,0.0
2035-12-01T11:00:00Z,2035,24.779761,0.0,24.779761,0.0,8.470239,8.470239,136.0,136.0,33.25,0.0
2035-12-01T12:00:00Z,2035,24.786062,0.0,24.786062,0.0,8.463938,8.463938,136.0,136.0,33.25,0.0
2035-12-01T13:00:00Z,2035,24.322679,0.0,24.322679,0.0,8.927321,8.927321,136.0,136.0,33.25,0.0
2035-12-01T14:00:00Z,2035,25.660447,0.0,25.660447,0.0,7.589553,7.589553,136.0,136.0,33.25,0.0
2035-12-01T15:00:00Z,2035,26.863019,0.0,26.863019,0.0,6.386981,6.386981,136.0,136.0,33.25,0.0
2035-12-01T16:00:00Z,2035,27.008901,0.0,27.008901,0.0,6.241099,6.241099,136.0,136.0,33.25,0.0
2035-12-01T17:00:00Z,2035,25.589876,0.0,25.589876,0.0,7.660124,7.660124,136.0,136.0,33.25,0.0
2035-12-01T18:00:00Z,2035,25.158023,0.0,25.158023,0.0,8.091977,8.091977,136.0,136.0,33.25,0.0
2035-12-01T19:00:00Z,2035,25.419014,0.0,25.419014,0.0,7.830986,7.830986,136.0,136.0,33.25,0.0
2035-12-01T20:00:00Z,2035,25.969042,0.0,25.969042,0.0,7.280958,7.280958,136.0,136.0,33.25,0.0
2035-12-01T21:00:00Z,2035,25.303123,0.0,25.303123,0.0,7.946877,7.946877,136.0,136.0,33.25,0.0
2035-12-01T22:00:00Z,2035,25.208349,0.0,25.208349,0.0,8.041651,8.041651,136.0,136.0,33.25,0.0
2035-12-01T23:00:00Z,2035,25.342925,0.0,25.342925,0.0,7.907075,7.907075,136.0,136.0,33.25,0.0
2035-12-02T00:00:00Z,2035,24.34241,0.0,24.34241,0.0,8.90759,8.90759,136.0,136.0,33.25,0.0
2035-12-02T01:00:00Z,2035,23.820526,0.0,23.820526,0.0,9.429474,9.429474,136.0,136.0,33.25,0.0
2035-12-02T02:00:00Z,2035,23.581838,0.0,23.581838,0.0,9.668162,9.668162,136.0,136.0,33.25,0.0
2035-12-02T03:00:00Z,2035,22.960714,0.0,22.960714,0.0,10.289286,10.289286,136.0,136.0,33.25,0.0
2035-12-02T04:00:00Z,2035,23.101648,0.0,23.101648,0.0,10.148352,10.148352,136.0,136.0,33.25,0.0
2035-12-02T05:00:00Z,2035,24.521856,0.0,24.521856,0.0,8.728144,8.728144,136.0,136.0,33.25,0.0
2035-12-02T06:00:00Z,2035,25.593165,0.0,25.593165,0.0,7.656835,7.656835,136.0,136.0,33.25,0.0
2035-12-02T07:00:00Z,2035,25.718616,0.0,25.718616,0.0,7.531384,7.531384,136.0,136.0,33.25,0.0
2035-12-02T08:00:00Z,2035,24.979488,0.0,24.979488,0.0,8.270512,8.270512,136.0,136.0,33.25,0.0
2035-12-02T09:00:00Z,2035,24.387704,0.0,24.387704,0.0,8.862296,8.862296,136.0,136.0,33.25,0.0
2035-12-02T10:00:00Z,2035,23.629188,0.0,23.629188,0.0,9.620812,9.620812,136.0,136.0,33.25,0.0
2035-12-02T11:00:00Z,2035,24.156277,0.0,24.156277,0.0,9.093723,9.093723,136.0,136.0,33.25,0.0
2035-12-02T12:00:00Z,2035,23.691723,0.0,23.691723,0.0,9.558277,9.558277,136.0,136.0,33.25,0.0
2035-12-02T13:00:00Z,2035,23.489046,0.0,23.489046,0.0,9.760954,9.760954,136.0,136.0,33.25,0.0
2035-12-02T14:00:00Z,2035,24.760686,0.0,24.760686,0.0,8.489314,8.489314,136.0,136.0,33.25,0.0
2035-12-02T15:00:00Z,2035,26.11981,0.0,26.11981,0.0,7.13019,7.13019,136.0,136.0,33.25,0.0
2035-12-02T16:00:00Z,2035,26.751226,0.0,26.751226,0.0,6.498774,6.498774,136.0,136.0,33.25,0.0
2035-12-02T17:00:00Z,2035,25.97664,0.0,25.97664,0.0,7.27336,7.27336,136.0,136.0,33.25,0.0
2035-12-02T18:00:00Z,2035,25.590547,0.0,25.590547,0.0,7.659453,7.659453,136.0,136.0,33.25,0.0
2035-12-02T19:00:00Z,2035,26.155003,0.0,26.155003,0.0,7.094997,7.094997,136.0,136.0,33.25,0.0
2035-12-02T20:00:00Z,2035,25.909755,0.0,25.909755,0.0,7.340245,7.340245,136.0,136.0,33.25,0.0
2035-12-02T21:00:00Z,2035,24.77203,0.0,24.77203,0.0,8.47797,8.47797,136.0,136.0,33.25,0.0
2035-12-02T22:00:00Z,2035,24.283659,0.0,24.283659,0.0,8.966341,8.966341,136.0,136.0,33.25,0.0
2035-12-02T23:00:00Z,2035,24.323053,0.0,24.323053,0.0,8.926947,8.926947,136.0,136.0,33.25,0.0
2035-12-03T00:00:00Z,2035,24.651433,0.0,24.651433,0.0,8.598567,8.598567,136.0,136.0,33.25,0.0
2035-12-03T01:00:00Z,2035,24.155131,0.0,24.155131,0.0,9.094869,9.094869,136.0,136.0,33.25,0.0
2035-12-03T02:00:00Z,2035,23.78523,0.0,23.78523,0.0,9.46477,9.46477,136.0,136.0,33.25,0.0
2035-12-03T03:00:00Z,2035,23.406767,0.0,23.406767,0.0,9.843233,9.843233,136.0,136.0,33.25,0.0
2035-12-03T04:00:00Z,2035,23.939884,0.0,23.939884,0.0,9.310116,9.310116,136.0,136.0,33.25,0.0
2035-12-03T05:00:00Z,2035,24.900991,0.0,24.900991,0.0,8.349009,8.349009,136.0,136.0,33.25,0.0
2035-12-03T06:00:00Z,2035,26.033793,0.0,26.033793,0.0,7.216207,7.216207,176.0,176.0,33.25,0.0
2035-12-03T07:00:00Z,2035,26.185577,0.0,26.185577,0.0,7.064423,7.064423,216.0,216.0,33.25,0.0
2035-12-03T08:00:00Z,2035,24.949485,0.0,24.949485,0.0,8.300515,8.300515,216.0,216.0,33.25,0.0
2035-12-03T09:00:00Z,2035,24.121732,0.0,24.121732,0.0,9.128268,9.128268,216.0,216.0,33.25,0.0
2035-12-03T10:00:00Z,2035,23.818318,0.0,23.818318,0.0,9.431682,9.431682,176.0,176.0,33.25,0.0
2035-12-03T11:00:00Z,2035,23.412816,0.0,23.412816,0.0,9.837184,9.837184,176.0,176.0,33.25,0.0
2035-12-03T12:00:00Z,2035,23.766342,0.0,23.766342,0.0,9.483658,9.483658,176.0,176.0,33.25,0.0
2035-12-03T13:00:00Z,2035,23.711185,0.0,23.711185,0.0,9.538815,9.538815,176.0,176.0,33.25,0.0
2035-12-03T14:00:00Z,2035,24.700839,0.0,24.700839,0.0,8.549161,8.549161,176.0,176.0,33.25,0.0
2035-12-03T15:00:00Z,2035,26.001287,0.0,26.001287,0.0,7.248713,7.248713,176.0,176.0,33.25,0.0
2035-12-03T16:00:00Z,2035,26.351028,0.0,26.351028,0.0,6.898972,6.898972,176.0,176.0,33.25,0.0
2035-12-03T17:00:00Z,2035,26.207571,0.0,26.207571,0.0,7.042429,7.042429,216.0,216.0,33.25,0.0
2035-12-03T18:00:00Z,2035,25.764698,0.0,25.764698,0.0,7.485302,7.485302,216.0,216.0,33.25,0.0
2035-12-03T19:00:00Z,2035,26.111685,0.0,26.111685,0.0,7.138315,7.138315,216.0,216.0,33.25,0.0
2035-12-03T20:00:00Z,2035,26.545097,0.0,26.545097,0.0,6.704903,6.704903,176.0,176.0,33.25,0.0
2035-12-03T21:00:00Z,2035,26.346159,0.0,26.346159,0.0,6.903841,6.903841,176.0,176.0,33.25,0.0
2035-12-03T22:00:00Z,2035,26.308319,0.0,26.308319,0.0,6.941681,6.941681,136.0,136.0,33.25,0.0
2035-12-03T23:00:00Z,2035,26.049049,0.0,26.049049,0.0,7.200951,7.200951,136.0,136.0,33.25,0.0
2035-12-04T00:00:00Z,2035,25.94321,0.0,25.94321,0.0,7.30679,7.30679,136.0,136.0,33.25,0.0
2035-12-04T01:00:00Z,2035,25.243125,0.0,25.243125,0.0,8.006875,8.006875,136.0,136.0,33.25,0.0
2035-12-04T02:00:00Z,2035,25.061757,0.0,25.061757,0.0,8.188243,8.188243,136.0,136.0,33.25,0.0
2035-12-04T03:00:00Z,2035,24.740716,0.0,24.740716,0.0,8.509284,8.509284,136.0,136.0,33.25,0.0
2035-12-04T04:00:00Z,2035,25.179674,0.0,25.179674,0.0,8.070326,8.070326,136.0,136.0,33.25,0.0
2035-12-04T05:00:00Z,2035,25.902765,0.0,25.902765,0.0,7.347235,7.347235,136.0,136.0,33.25,0.0
2035-12-04T06:00:00Z,2035,26.983207,0.0,26.983207,0.0,6.266793,6.266793,176.0,176.0,33.25,0.0
2035-12-04T07:00:00Z,2035,26.816903,0.0,26.816903,0.0,6.433097,6.433097,216.0,216.0,33.25,0.0
2035-12-04T08:00:00Z,2035,25.229406,0.0,25.229406,0.0,8.020594,8.020594,216.0,216.0,33.25,0.0
2035-12-04T09:00:00Z,2035,24.504803,0.0,24.504803,0.0,8.745197,8.745197,216.0,216.0,33.25,0.0
2035-12-04T10:00:00Z,2035,24.358314,0.0,24.358314,0.0,8.891686,8.891686,176.0,176.0,33.25,0.0
2035-12-04T11:00:00Z,2035,24.269551,0.0,24.269551,0.0,8.980449,8.980449,176.0,176.0,33.25,0.0
2035-12-04T12:00:00Z,2035,24.728916,0.0,24.728916,0.0,8.521084,8.521084,176.0,176.0,33.25,0.0
2035-12-04T13:00:00Z,2035,24.942565,0.0,24.942565,0.0,8.307435,8.307435,176.0,176.0,33.25,0.0
2035-12-04T14:00:00Z,2035,26.102646,0.0,26.102646,0.0,7.147354,7.147354,176.0,176.0,33.25,0.0
2035-12-04T15:00:00Z,2035,27.21457,0.0,27.21457,0.0,6.03543,6.03543,176.0,176.0,33.25,0.0
2035-12-04T16:00:00Z,2035,27.43859,0.0,27.43859,0.0,5.81141,5.81141,176.0,176.0,33.25,0.0
2035-12-04T17:00:00Z,2035,27.025072,0.0,27.025072,0.0,6.224928,6.224928,216.0,216.0,33.25,0.0
2035-12-04T18:00:00Z,2035,26.262645,0.0,26.262645,0.0,6.987355,6.987355,216.0,216.0,33.25,0.0
2035-12-04T19:00:00Z,2035,26.745174,0.0,26.745174,0.0,6.504826,6.504826,216.0,216.0,33.25,0.0
2035-12-04T20:00:00Z,2035,26.751406,0.0,26.751406,0.0,6.498594,6.498594,176.0,176.0,33.25,0.0
2035-12-04T21:00:00Z,2035,26.009094,0.0,26.009094,0.0,7.240906,7.240906,176.0,176.0,33.25,0.0
2035-12-04T22:00:00Z,2035,25.957626,0.0,25.957626,0.0,7.292374,7.292374,136.0,136.0,33.25,0.0
2035-12-04T23:00:00Z,2035,26.095785,0.0,26.095785,0.0,7.154215,7.154215,136.0,136.0,33.25,0.0
2035-12-05T00:00:00Z,2035,25.768125,0.0,25.768125,0.0,7.481875,7.481875,136.0,136.0,33.25,0.0
2035-12-05T01:00:00Z,2035,25.183707,0.0,25.183707,0.0,8.066293,8.066293,136.0,136.0,33.25,0.0
2035-12-05T02:00:00Z,2035,25.039599,0.0,25.039599,0.0,8.210401,8.210401,136.0,136.0,33.25,0.0
2035-12-05T03:00:00Z,2035,24.270134,0.0,24.270134,0.0,8.979866,8.979866,136.0,136.0,33.25,0.0
2035-12-05T04:00:00Z,2035,24.072738,0.0,24.072738,0.0,9.177262,9.177262,136.0,136.0,33.25,0.0
2035-12-05T05:00:00Z,2035,24.959638,0.0,24.959638,0.0,8.290362,8.290362,136.0,136.0,33.25,0.0
2035-12-05T06:00:00Z,2035,26.01261,0.0,26.01261,0.0,7.23739,7.23739,176.0,176.0,33.25,0.0
2035-12-05T07:00:00Z,2035,26.384168,0.0,26.384168,0.0,6.865832,6.865832,216.0,216.0,33.25,0.0
2035-12-05T08:00:00Z,2035,25.214786,0.0,25.214786,0.0,8.035214,8.035214,216.0,216.0,33.25,0.0
2035-12-05T09:00:00Z,2035,24.630682,0.0,24.630682,0.0,8.619318,8.619318,216.0,216.0,33.25,0.0
2035-12-05T10:00:00Z,2035,24.009871,0.0,24.009871,0.0,9.240129,9.240129,176.0,176.0,33.25,0.0
2035-12-05T11:00:00Z,2035,23.715371,0.0,23.715371,0.0,9.534629,9.534629,176.0,176.0,33.25,0.0
2035-12-05T12:00:00Z,2035,24.273666,0.0,24.273666,0.0,8.976334,8.976334,176.0,176.0,33.25,0.0
2035-12-05T13:00:00Z,2035,24.946878,0.0,24.946878,0.0,8.303122,8.303122,176.0,176.0,33.25,0.0
2035-12-05T14:00:00Z,2035,25.533545,0.0,25.533545,0.0,7.716455,7.716455,176.0,176.0,33.25,0.0
2035-12-05T15:00:00Z,2035,26.744819,0.0,26.744819,0.0,6.505181,6.505181,176.0,176.0,33.25,0.0
2035-12-05T16:00:00Z,2035,27.052702,0.0,27.052702,0.0,6.197298,6.197298,176.0,176.0,33.25,0.0
2035-12-05T17:00:00Z,2035,26.386751,0.0,26.386751,0.0,6.863249,6.863249,216.0,216.0,33.25,0.0
2035-12-05T18:00:00Z,2035,25.963351,0.0,25.963351,0.0,7.286649,7.286649,216.0,216.0,33.25,0.0
2035-12-05T19:00:00Z,2035,26.230794,0.0,26.230794,0.0,7.019206,7.019206,216.0,216.0,33.25,0.0
2035-12-05T20:00:00Z,2035,25.949654,0.0,25.949654,0.0,7.300346,7.300346,176.0,176.0,33.25,0.0
2035-12-05T21:00:00Z,2035,25.653835,0.0,25.653835,0.0,7.596165,7.596165,176.0,176.0,33.25,0.0
2035-12-05T22:00:00Z,2035,25.469415,0.0,25.469415,0.0,7.780585,7.780585,136.0,136.0,33.25,0.0
2035-12-05T23:00:00Z,2035,25.394511,0.0,25.394511,0.0,7.855489,7.855489,136.0,136.0,33.25,0.0
