timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-05-06T11:00:00Z,73.45202071755094,0.0,12.242003452925156,18.363005179387734,18.363005179387734,24.48400690585031
2035-05-06T12:00:00Z,71.55786133978985,0.0,11.926310223298309,17.889465334947463,17.889465334947463,23.852620446596617
2035-05-06T13:00:00Z,71.47815420657723,0.0,11.913025701096204,17.869538551644307,17.869538551644307,23.82605140219241
2035-05-06T14:00:00Z,71.72490126015921,0.0,11.954150210026535,17.931225315039804,17.931225315039804,23.90830042005307
2035-05-06T15:00:00Z,72.53940281331371,0.0,12.089900468885618,18.13485070332843,18.13485070332843,24.179800937771237
2035-05-06T16:00:00Z,71.07059908076239,0.0,11.845099846793731,17.767649770190598,17.767649770190598,23.690199693587463
2035-05-06T17:00:00Z,69.78111865145134,0.0,11.630186441908556,17.445279662862834,17.445279662862834,23.260372883817112
2035-05-06T18:00:00Z,71.4980411491781,0.0,11.916340191529684,17.874510287294527,17.874510287294527,23.83268038305937
2035-05-06T19:00:00Z,71.86436768291398,0.0,11.977394613818996,17.966091920728495,17.966091920728495,23.954789227637992
2035-05-06T20:00:00Z,71.96448085195901,0.0,11.994080141993168,17.991120212989753,17.991120212989753,23.988160283986335
2035-05-06T21:00:00Z,70.4312006722497,0.0,11.73853344537495,17.607800168062425,17.607800168062425,23.4770668907499
2035-05-06T22:00:00Z,69.41604930778135,0.0,11.56934155129689,17.354012326945337,17.354012326945337,23.13868310259378
2035-05-06T23:00:00Z,70.1510300901068,0.0,11.691838348351133,17.5377575225267,17.5377575225267,23.383676696702267
2035-05-07T00:00:00Z,69.66873537847212,0.0,11.61145589641202,17.41718384461803,17.41718384461803,23.22291179282404
2035-05-07T01:00:00Z,70.72034566070644,0.0,11.786724276784406,17.68008641517661,17.68008641517661,23.573448553568813
2035-05-07T02:00:00Z,71.13137426055746,0.0,11.855229043426244,17.782843565139366,17.782843565139366,23.710458086852487
2035-05-07T03:00:00Z,71.67896130178082,1.4210854715202004e-14,11.946493550296804,17.919740325445208,17.919740325445208,23.892987100593608
2035-05-07T04:00:00Z,71.35499481473053,0.0,11.892499135788421,17.838748703682633,17.838748703682633,23.784998271576843
2035-05-07T05:00:00Z,72.10768287020659,0.0,12.01794714503443,18.026920717551647,18.026920717551647,24.03589429006886
2035-05-07T06:00:00Z,69.93598730495896,1.4210854715202004e-14,11.655997884159827,17.483996826239743,17.483996826239743,23.311995768319655
2035-05-07T07:00:00Z,71.9610167912742,0.0,11.9935027985457,17.99025419781855,17.99025419781855,23.9870055970914
2035-05-07T08:00:00Z,73.48680852016744,1.4210854715202004e-14,12.247801420027908,18.371702130041864,18.371702130041864,24.495602840055817
2035-05-07T09:00:00Z,73.14660762777685,0.0,12.19110127129614,18.28665190694421,18.28665190694421,24.38220254259228
2035-05-07T10:00:00Z,74.27826237454614,0.0,12.37971039575769,18.569565593636536,18.569565593636536,24.75942079151538
2035-05-07T11:00:00Z,74.92277642000062,1.4210854715202004e-14,12.487129403333437,18.730694105000158,18.730694105000158,24.974258806666874
2035-05-07T12:00:00Z,74.333951062057,0.0,12.388991843676166,18.58348776551425,18.58348776551425,24.777983687352332
2035-05-07T13:00:00Z,74.71660465030581,0.0,12.452767441717635,18.679151162576453,18.679151162576453,24.90553488343527
2035-05-07T14:00:00Z,73.51979627419226,0.0,12.253299379032043,18.379949068548065,18.379949068548065,24.506598758064086
2035-05-07T15:00:00Z,73.719621934036,0.0,12.286603655672666,18.429905483509,18.429905483509,24.57320731134533
2035-05-07T16:00:00Z,74.70933266743951,0.0,12.451555444573252,18.677333166859878,18.677333166859878,24.903110889146504
2035-05-07T17:00:00Z,74.00997743490319,0.0,12.33499623915053,18.502494358725798,18.502494358725798,24.66999247830106
2035-05-07T18:00:00Z,73.46777455570734,0.0,12.244629092617888,18.366943638926834,18.366943638926834,24.489258185235776
2035-05-07T19:00:00Z,73.70388946578365,1.4210854715202004e-14,12.283981577630609,18.425972366445915,18.425972366445915,24.567963155261218
2035-05-07T20:00:00Z,73.6924096851533,0.0,12.282068280858882,18.423102421288323,18.423102421288323,24.564136561717763
2035-05-07T21:00:00Z,71.31480057434658,1.4210854715202004e-14,11.88580009572443,17.828700143586648,17.828700143586648,23.77160019144886
2035-05-07T22:00:00Z,72.55192663168597,0.0,12.091987771947661,18.137981657921493,18.137981657921493,24.183975543895322
2035-05-07T23:00:00Z,71.11845996133032,0.0,11.853076660221719,17.77961499033258,17.77961499033258,23.706153320443438
2035-05-08T00:00:00Z,70.88771095509232,0.0,11.814618492515386,17.72192773877308,17.72192773877308,23.629236985030772
2035-05-08T01:00:00Z,71.43247390820083,0.0,11.905412318033472,17.85811847705021,17.85811847705021,23.810824636066943
2035-05-08T02:00:00Z,69.61914043519243,0.0,11.603190072532072,17.40478510879811,17.40478510879811,23.206380145064145
2035-05-08T03:00:00Z,70.44417772835095,0.0,11.74069628805849,17.611044432087738,17.611044432087738,23.48139257611698
2035-05-08T04:00:00Z,71.1018907916232,0.0,11.8503151319372,17.7754726979058,17.7754726979058,23.7006302638744
2035-05-08T05:00:00Z,71.10608890724322,0.0,11.85101481787387,17.776522226810805,17.776522226810805,23.70202963574774
2035-05-08T06:00:00Z,72.54479054813102,0.0,12.090798424688503,18.136197637032755,18.136197637032755,24.181596849377005
2035-05-08T07:00:00Z,71.40367109120982,0.0,11.900611848534968,17.850917772802454,17.850917772802454,23.801223697069936
2035-05-08T08:00:00Z,72.32973075253646,0.0,12.054955125422744,18.082432688134116,18.082432688134116,24.109910250845488
2035-05-08T09:00:00Z,73.59699488433597,0.0,12.266165814055995,18.399248721083993,18.399248721083993,24.53233162811199
2035-05-08T10:00:00Z,72.91974645240107,0.0,12.153291075400178,18.229936613100268,18.229936613100268,24.306582150800356
2035-05-08T11:00:00Z,73.86651736958817,0.0,12.311086228264694,18.46662934239704,18.46662934239704,24.622172456529388
2035-05-08T12:00:00Z,74.39537719595255,0.0,12.399229532658758,18.598844298988137,18.598844298988137,24.798459065317516
2035-05-08T13:00:00Z,73.91310488064136,0.0,12.318850813440225,18.47827622016034,18.47827622016034,24.63770162688045
2035-05-08T14:00:00Z,73.73809110442073,0.0,12.289681850736788,18.434522776105183,18.434522776105183,24.579363701473575
2035-05-08T15:00:00Z,73.05809961430698,0.0,12.17634993571783,18.264524903576746,18.264524903576746,24.35269987143566
2035-05-08T16:00:00Z,72.71051292415655,0.0,12.118418820692757,18.177628231039137,18.177628231039137,24.236837641385513
2035-05-08T17:00:00Z,73.70475556396178,1.4210854715202004e-14,12.284125927326965,18.42618889099045,18.42618889099045,24.56825185465393
2035-05-08T18:00:00Z,74.76513785407033,0.0,12.46085630901172,18.691284463517583,18.691284463517583,24.92171261802344
2035-05-08T19:00:00Z,73.12900351018028,0.0,12.188167251696713,18.28225087754507,18.28225087754507,24.376334503393426
2035-05-08T20:00:00Z,72.91208223276581,1.4210854715202004e-14,12.15201370546097,18.228020558191457,18.228020558191457,24.30402741092194
2035-05-08T21:00:00Z,72.88951560255724,0.0,12.148252600426206,18.22237890063931,18.22237890063931,24.296505200852412
2035-05-08T22:00:00Z,70.40251835676591,0.0,11.733753059460984,17.600629589191477,17.600629589191477,23.467506118921968
2035-05-08T23:00:00Z,72.15540017427699,1.4210854715202004e-14,12.025900029046166,18.03885004356925,18.03885004356925,24.051800058092333
2035-05-09T00:00:00Z,70.33400104715984,0.0,11.722333507859974,17.58350026178996,17.58350026178996,23.444667015719947
2035-05-09T01:00:00Z,71.33741516215659,0.0,11.889569193692765,17.834353790539147,17.834353790539147,23.77913838738553
2035-05-09T02:00:00Z,69.67745206227627,1.4210854715202004e-14,11.612908677046047,17.419363015569072,17.419363015569072,23.225817354092094
2035-05-09T03:00:00Z,71.83274940527002,0.0,11.972124900878336,17.958187351317505,17.958187351317505,23.944249801756673
2035-05-09T04:00:00Z,71.45787619144528,0.0,11.909646031907545,17.86446904786132,17.86446904786132,23.81929206381509
2035-05-09T05:00:00Z,71.66048101288825,0.0,11.943413502148042,17.915120253222064,17.915120253222064,23.886827004296084
2035-05-09T06:00:00Z,71.07416976452532,0.0,11.84569496075422,17.76854244113133,17.76854244113133,23.69138992150844
2035-05-09T07:00:00Z,71.43931993505608,0.0,11.906553322509346,17.85982998376402,17.85982998376402,23.813106645018692
2035-05-09T08:00:00Z,73.19469294623394,1.4210854715202004e-14,12.199115491038992,18.29867323655849,18.29867323655849,24.398230982077983
2035-05-09T09:00:00Z,73.13798648420891,0.0,12.189664414034818,18.284496621052227,18.284496621052227,24.379328828069635
2035-05-09T10:00:00Z,71.94989314931159,0.0,11.991648858218598,17.987473287327898,17.987473287327898,23.983297716437196
2035-05-09T11:00:00Z,72.9206920609251,0.0,12.153448676820851,18.230173015231276,18.230173015231276,24.306897353641702
2035-05-09T12:00:00Z,73.60750513442237,0.0,12.267917522403728,18.401876283605592,18.401876283605592,24.535835044807456
2035-05-09T13:00:00Z,73.97316363424946,0.0,12.328860605708243,18.493290908562365,18.493290908562365,24.657721211416487
2035-05-09T14:00:00Z,73.35206402031272,0.0,12.225344003385453,18.33801600507818,18.33801600507818,24.450688006770907
2035-05-09T15:00:00Z,73.92575508207729,0.0,12.320959180346215,18.481438770519322,18.481438770519322,24.64191836069243
2035-05-09T16:00:00Z,71.98268062266091,0.0,11.997113437110151,17.995670155665227,17.995670155665227,23.994226874220303
2035-05-09T17:00:00Z,73.16186231279045,1.4210854715202004e-14,12.193643718798409,18.290465578197615,18.290465578197615,24.387287437596818
2035-05-09T18:00:00Z,71.73583318526101,0.0,11.955972197543502,17.933958296315254,17.933958296315254,23.911944395087005
2035-05-09T19:00:00Z,73.25835784959655,0.0,12.209726308266092,18.314589462399137,18.314589462399137,24.419452616532183
2035-05-09T20:00:00Z,72.27238449969835,1.4210854715202004e-14,12.045397416616392,18.06809612492459,18.06809612492459,24.090794833232785
2035-05-09T21:00:00Z,72.28464039476792,0.0,12.047440065794653,18.07116009869198,18.07116009869198,24.094880131589306
2035-05-09T22:00:00Z,70.29566308059066,1.4210854715202004e-14,11.71594384676511,17.573915770147668,17.573915770147668,23.43188769353022
2035-05-09T23:00:00Z,71.45276866366858,0.0,11.908794777278096,17.863192165917145,17.863192165917145,23.817589554556193
2035-05-10T00:00:00Z,70.53724972548883,0.0,11.756208287581472,17.63431243137221,17.63431243137221,23.512416575162945
2035-05-10T01:00:00Z,70.21739391687177,0.0,11.702898986145295,17.554348479217943,17.554348479217943,23.40579797229059
2035-05-10T02:00:00Z,69.71960549550002,1.4210854715202004e-14,11.619934249250004,17.42990137387501,17.42990137387501,23.23986849850001
2035-05-10T03:00:00Z,70.57305888660751,0.0,11.762176481101251,17.643264721651878,17.643264721651878,23.524352962202503
2035-05-10T04:00:00Z,70.02385128879007,1.4210854715202004e-14,11.670641881465013,17.50596282219752,17.50596282219752,23.341283762930026
2035-05-10T05:00:00Z,71.48494763010748,0.0,11.914157938351247,17.87123690752687,17.87123690752687,23.828315876702494
2035-05-10T06:00:00Z,71.68562166916331,0.0,11.947603611527217,17.921405417290828,17.921405417290828,23.895207223054435
2035-05-10T07:00:00Z,71.9901624838241,0.0,11.998360413970682,17.997540620956023,17.997540620956023,23.996720827941363
2035-05-10T08:00:00Z,71.40799244266563,1.4210854715202004e-14,11.901332073777606,17.85199811066641,17.85199811066641,23.802664147555213
2035-05-10T09:00:00Z,72.90056618636854,1.4210854715202004e-14,12.150094364394757,18.225141546592138,18.225141546592138,24.300188728789514
2035-05-10T10:00:00Z,72.05029481413557,0.0,12.008382469022594,18.012573703533892,18.012573703533892,24.01676493804519
2035-05-10T11:00:00Z,73.76307315227486,0.0,12.293845525379142,18.440768288068714,18.440768288068714,24.587691050758284
2035-05-10T12:00:00Z,73.67375066663574,0.0,12.27895844443929,18.418437666658935,18.418437666658935,24.55791688887858
2035-05-10T13:00:00Z,71.97187909522044,0.0,11.99531318253674,17.99296977380511,17.99296977380511,23.99062636507348
2035-05-10T14:00:00Z,72.14617833376178,0.0,12.024363055626964,18.036544583440445,18.036544583440445,24.048726111253927
2035-05-10T15:00:00Z,72.43237318753687,0.0,12.072062197922811,18.108093296884217,18.108093296884217,24.144124395845623
2035-05-10T16:00:00Z,72.79590922517824,0.0,12.132651537529705,18.19897730629456,18.19897730629456,24.26530307505941
2035-05-10T17:00:00Z,71.78061133946446,0.0,11.963435223244076,17.945152834866114,17.945152834866114,23.926870446488152
2035-05-10T18:00:00Z,72.9491909773142,0.0,12.158198496219033,18.23729774432855,18.23729774432855,24.316396992438065
2035-05-10T19:00:00Z,72.49220151105996,0.0,12.08203358517666,18.12305037776499,18.12305037776499,24.16406717035332
2035-05-10T20:00:00Z,71.80729205354751,1.4210854715202004e-14,11.967882008924587,17.951823013386882,17.951823013386882,23.935764017849174
2035-05-10T21:00:00Z,71.04981155210682,0.0,11.84163525868447,17.762452888026704,17.762452888026704,23.68327051736894
2035-05-10T22:00:00Z,71.26194177767681,1.4210854715202004e-14,11.87699029627947,17.815485444419206,17.815485444419206,23.75398059255894
2035-05-10T23:00:00Z,71.32773127709443,0.0,11.887955212849072,17.831932819273607,17.831932819273607,23.775910425698143
2035-05-11T00:00:00Z,68.76016523668937,1.4210854715202004e-14,11.46002753944823,17.190041309172347,17.190041309172347,22.92005507889646
2035-05-11T01:00:00Z,68.67130624036209,0.0,11.445217706727014,17.16782656009052,17.16782656009052,22.89043541345403
2035-05-11T02:00:00Z,69.43367494794946,0.0,11.572279157991575,17.358418736987364,17.358418736987364,23.14455831598315
2035-05-11T03:00:00Z,69.19816043601705,0.0,11.533026739336174,17.299540109004262,17.299540109004262,23.066053478672348
2035-05-11T04:00:00Z,69.70202391280407,1.4210854715202004e-14,11.617003985467345,17.42550597820102,17.42550597820102,23.23400797093469
2035-05-11T05:00:00Z,70.67072436887638,0.0,11.778454061479396,17.667681092219095,17.667681092219095,23.55690812295879
2035-05-11T06:00:00Z,68.46660460631955,0.0,11.411100767719924,17.116651151579887,17.116651151579887,22.82220153543985
2035-05-11T07:00:00Z,71.42668318454695,0.0,11.90444719742449,17.856670796136736,17.856670796136736,23.80889439484898
2035-05-11T08:00:00Z,71.24705378196421,0.0,11.874508963660702,17.811763445491053,17.811763445491053,23.749017927321404
2035-05-11T09:00:00Z,71.5974658718364,0.0,11.9329109786394,17.8993664679591,17.8993664679591,23.8658219572788
2035-05-11T10:00:00Z,72.18135576009006,0.0,12.03022596001501,18.045338940022514,18.045338940022514,24.06045192003002
2035-05-11T11:00:00Z,72.56402208484548,0.0,12.094003680807578,18.14100552121137,18.14100552121137,24.188007361615156
2035-05-11T12:00:00Z,71.33459365561046,1.4210854715202004e-14,11.889098942601745,17.83364841390262,17.83364841390262,23.77819788520349
2035-05-11T13:00:00Z,73.67649012290684,1.4210854715202004e-14,12.279415020484475,18.419122530726714,18.419122530726714,24.55883004096895
2035-05-11T14:00:00Z,72.27567975327504,0.0,12.04594662554584,18.06891993831876,18.06891993831876,24.09189325109168
2035-05-11T15:00:00Z,72.2117907394534,0.0,12.035298456575568,18.05294768486335,18.05294768486335,24.070596913151135
2035-05-11T16:00:00Z,72.95463125459948,0.0,12.159105209099913,18.23865781364987,18.23865781364987,24.318210418199826
2035-05-11T17:00:00Z,71.18008979269732,0.0,11.863348298782885,17.79502244817433,17.79502244817433,23.72669659756577
2035-05-11T18:00:00Z,72.26203173585968,0.0,12.043671955976613,18.06550793396492,18.06550793396492,24.087343911953226
2035-05-11T19:00:00Z,71.37743379383127,0.0,11.896238965638545,17.844358448457818,17.844358448457818,23.79247793127709
2035-05-11T20:00:00Z,71.81239000062503,0.0,11.968731666770838,17.953097500156257,17.953097500156257,23.937463333541675
2035-05-11T21:00:00Z,69.3496005577364,0.0,11.558266759622732,17.3374001394341,17.3374001394341,23.116533519245465
2035-05-11T22:00:00Z,69.73015506413122,0.0,11.621692510688536,17.432538766032806,17.432538766032806,23.243385021377073
2035-05-11T23:00:00Z,69.02816072718852,0.0,11.50469345453142,17.25704018179713,17.25704018179713,23.00938690906284
2035-05-12T00:00:00Z,68.6911605694881,0.0,11.44852676158135,17.172790142372026,17.172790142372026,22.8970535231627
2035-05-12T01:00:00Z,68.71700123983412,0.0,11.452833539972353,17.17925030995853,17.17925030995853,22.905667079944706
2035-05-12T02:00:00Z,67.91152775614518,0.0,11.31858795935753,16.977881939036294,16.977881939036294,22.63717591871506
2035-05-12T03:00:00Z,68.25488866528227,1.4210854715202004e-14,11.375814777547046,17.06372216632057,17.06372216632057,22.75162955509409
2035-05-12T04:00:00Z,69.01696300564393,0.0,11.502827167607322,17.254240751410983,17.254240751410983,23.005654335214643
2035-05-12T05:00:00Z,68.8197324716589,0.0,11.469955411943149,17.204933117914724,17.204933117914724,22.939910823886297
2035-05-12T06:00:00Z,69.67518087695815,0.0,11.612530146159692,17.418795219239538,17.418795219239538,23.225060292319384
2035-05-12T07:00:00Z,69.526710873618,0.0,11.587785145603,17.3816777184045,17.3816777184045,23.175570291206
