timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-01-03T00:00:00Z,101.93763535300693,23.53763535300692,19.6,29.4,29.4
2028-01-03T01:00:00Z,99.79751140657896,21.39751140657897,19.6,29.4,29.4
2028-01-03T02:00:00Z,101.91779071873245,23.517790718732456,19.6,29.4,29.4
2028-01-03T03:00:00Z,101.71367200413911,23.313672004139107,19.6,29.4,29.4
2028-01-03T04:00:00Z,101.9304840325691,23.530484032569092,19.6,29.4,29.4
2028-01-03T05:00:00Z,103.77438964522668,25.37438964522667,19.6,29.4,29.4
2028-01-03T06:00:00Z,103.68324150862492,25.28324150862491,19.6,29.4,29.4
2028-01-03T07:00:00Z,104.61671333792157,26.21671333792156,19.6,29.4,29.4
2028-01-03T08:00:00Z,103.79920652515514,25.39920652515515,19.6,29.4,29.4
2028-01-03T09:00:00Z,105.37708208391709,26.977082083917097,19.6,29.4,29.4
2028-01-03T10:00:00Z,106.57411613386975,28.17411613386976,19.6,29.4,29.4
2028-01-03T11:00:00Z,107.7713845910362,29.37138459103619,19.6,29.4,29.4
2028-01-03T12:00:00Z,106.21875994358729,27.818759943587295,19.6,29.4,29.4
2028-01-03T13:00:00Z,106.53202932040824,28.132029320408236,19.6,29.4,29.4
2028-01-03T14:00:00Z,105.04706689545628,26.647066895456277,19.6,29.4,29.4
2028-01-03T15:00:00Z,104.43949428938558,26.039494289385573,19.6,29.4,29.4
2028-01-03T16:00:00Z,107.1166750511658,28.716675051165794,19.6,29.4,29.4
2028-01-03T17:00:00Z,107.16905106549609,28.7690510654961,19.6,29.4,29.4
2028-01-03T18:00:00Z,105.66924905177169,27.26924905177168,19.6,29.4,29.4
2028-01-03T19:00:00Z,106.28307590868638,27.88307590868638,19.6,29.4,29.4
2028-01-03T20:00:00Z,105.07703949373422,26.677039493734227,19.6,29.4,29.4
2028-01-03T21:00:00Z,103.50801691822707,25.10801691822708,19.6,29.4,29.4
2028-01-03T22:00:00Z,102.99605930743644,24.596059307436434,19.6,29.4,29.4
2028-01-03T23:00:00Z,103.67730841618132,25.277308416181313,19.6,29.4,29.4
2028-01-04T00:00:00Z,101.55216332924587,23.15216332924588,19.6,29.4,29.4
2028-01-04T01:00:00Z,103.17805742132344,24.77805742132344,19.6,29.4,29.4
2028-01-04T02:00:00Z,98.92719719868953,20.52719719868952,19.6,29.4,29.4
2028-01-04T03:00:00Z,102.94608635858211,24.546086358582116,19.6,29.4,29.4
2028-01-04T04:00:00Z,102.71450863703063,24.314508637030627,19.6,29.4,29.4
2028-01-04T05:00:00Z,102.83507879866409,24.435078798664094,19.6,29.4,29.4
2028-01-04T06:00:00Z,102.71934608848716,24.31934608848715,19.6,29.4,29.4
2028-01-04T07:00:00Z,101.59128462764787,23.191284627647875,19.6,29.4,29.4
2028-01-04T08:00:00Z,104.44773252255902,26.047732522559016,19.6,29.4,29.4
2028-01-04T09:00:00Z,106.08141375132809,27.68141375132808,19.6,29.4,29.4
2028-01-04T10:00:00Z,107.79209286384562,29.392092863845633,19.6,29.4,29.4
2028-01-04T11:00:00Z,106.17703273194013,27.77703273194014,19.6,29.4,29.4
2028-01-04T12:00:00Z,105.86727678101391,27.467276781013908,19.6,29.4,29.4
2028-01-04T13:00:00Z,106.1946572735853,27.794657273585315,19.6,29.4,29.4
2028-01-04T14:00:00Z,107.19460133521906,28.794601335219056,19.6,29.4,29.4
2028-01-04T15:00:00Z,106.05143457105643,27.65143457105644,19.6,29.4,29.4
2028-01-04T16:00:00Z,105.69045132631499,27.290451326314994,19.6,29.4,29.4
2028-01-04T17:00:00Z,106.27773373659824,27.87773373659823,19.6,29.4,29.4
2028-01-04T18:00:00Z,105.84805147972656,27.448051479726573,19.6,29.4,29.4
2028-01-04T19:00:00Z,106.24636437989366,27.84636437989367,19.6,29.4,29.4
2028-01-04T20:00:00Z,103.96337387422955,25.563373874229555,19.6,29.4,29.4
2028-01-04T21:00:00Z,103.83874458232654,25.43874458232655,19.6,29.4,29.4
2028-01-04T22:00:00Z,102.22277474572735,23.822774745727358,19.6,29.4,29.4
2028-01-04T23:00:00Z,100.61251818949287,22.21251818949287,19.6,29.4,29.4
2028-01-05T00:00:00Z,101.88938280679474,23.48938280679475,19.6,29.4,29.4
2028-01-05T01:00:00Z,101.85376077379937,23.453760773799374,19.6,29.4,29.4
2028-01-05T02:00:00Z,101.59375317283215,23.19375317283216,19.6,29.4,29.4
2028-01-05T03:00:00Z,101.86733788445886,23.46733788445887,19.6,29.4,29.4
2028-01-05T04:00:00Z,101.17264970851113,22.77264970851114,19.6,29.4,29.4
2028-01-05T05:00:00Z,102.70961715446262,24.30961715446263,19.6,29.4,29.4
2028-01-05T06:00:00Z,102.27346505243867,23.873465052438675,19.6,29.4,29.4
2028-01-05T07:00:00Z,102.81985634634731,24.419856346347316,19.6,29.4,29.4
2028-01-05T08:00:00Z,104.5088498171917,26.108849817191697,19.6,29.4,29.4
2028-01-05T09:00:00Z,106.13102936437627,27.73102936437627,19.6,29.4,29.4
2028-01-05T10:00:00Z,108.22578962235991,29.82578962235992,19.6,29.4,29.4
2028-01-05T11:00:00Z,106.91651070682408,28.516510706824093,19.6,29.4,29.4
2028-01-05T12:00:00Z,107.00506749145086,28.605067491450868,19.6,29.4,29.4
2028-01-05T13:00:00Z,106.65072722436562,28.250727224365633,19.6,29.4,29.4
2028-01-05T14:00:00Z,104.1840789157412,25.78407891574119,19.6,29.4,29.4
2028-01-05T15:00:00Z,105.67590551376276,27.27590551376275,19.6,29.4,29.4
2028-01-05T16:00:00Z,106.31733584203289,27.917335842032898,19.6,29.4,29.4
2028-01-05T17:00:00Z,108.33954005391158,29.93954005391157,19.6,29.4,29.4
2028-01-05T18:00:00Z,105.54198357550976,27.141983575509755,19.6,29.4,29.4
2028-01-05T19:00:00Z,105.54439695412307,27.14439695412308,19.6,29.4,29.4
2028-01-05T20:00:00Z,104.66206964537395,26.262069645373955,19.6,29.4,29.4
2028-01-05T21:00:00Z,102.96257335790992,24.562573357909912,19.6,29.4,29.4
2028-01-05T22:00:00Z,103.79800035934895,25.398000359348956,19.6,29.4,29.4
2028-01-05T23:00:00Z,102.87464272286428,24.474642722864274,19.6,29.4,29.4
2028-01-06T00:00:00Z,102.38794346260926,23.987943462609252,19.6,29.4,29.4
2028-01-06T01:00:00Z,100.6605829800857,22.2605829800857,19.6,29.4,29.4
2028-01-06T02:00:00Z,103.009398458325,24.60939845832499,19.6,29.4,29.4
2028-01-06T03:00:00Z,100.67133890911336,22.271338909113354,19.6,29.4,29.4
2028-01-06T04:00:00Z,103.22319221394801,24.82319221394802,19.6,29.4,29.4
2028-01-06T05:00:00Z,105.39846083037014,26.99846083037015,19.6,29.4,29.4
2028-01-06T06:00:00Z,101.60445604121435,23.204456041214357,19.6,29.4,29.4
2028-01-06T07:00:00Z,103.06021187196089,24.660211871960897,19.6,29.4,29.4
2028-01-06T08:00:00Z,104.7776813888081,26.377681388808114,19.6,29.4,29.4
2028-01-06T09:00:00Z,105.1674108181493,26.767410818149315,19.6,29.4,29.4
2028-01-06T10:00:00Z,104.57078845890516,26.17078845890515,19.6,29.4,29.4
2028-01-06T11:00:00Z,106.79896639901048,28.398966399010476,19.6,29.4,29.4
2028-01-06T12:00:00Z,105.59203996897159,27.1920399689716,19.6,29.4,29.4
2028-01-06T13:00:00Z,107.23123729366296,28.83123729366295,19.6,29.4,29.4
2028-01-06T14:00:00Z,105.2412772891951,26.84127728919509,19.6,29.4,29.4
2028-01-06T15:00:00Z,107.33785667730632,28.937856677306314,19.6,29.4,29.4
2028-01-06T16:00:00Z,105.41676885185666,27.016768851856668,19.6,29.4,29.4
2028-01-06T17:00:00Z,105.39016191092927,26.990161910929274,19.6,29.4,29.4
2028-01-06T18:00:00Z,106.60126710503545,28.201267105035456,19.6,29.4,29.4
2028-01-06T19:00:00Z,103.9276084692012,25.527608469201212,19.6,29.4,29.4
2028-01-06T20:00:00Z,104.93224159113342,26.532241591133428,19.6,29.4,29.4
2028-01-06T21:00:00Z,105.53754344489354,27.137543444893538,19.6,29.4,29.4
2028-01-06T22:00:00Z,100.9713392379071,22.57133923790711,19.6,29.4,29.4
2028-01-06T23:00:00Z,102.2911823129746,23.891182312974593,19.6,29.4,29.4
2028-01-07T00:00:00Z,101.33153321242747,22.931533212427468,19.6,29.4,29.4
2028-01-07T01:00:00Z,101.8590521644449,23.459052164444913,19.6,29.4,29.4
2028-01-07T02:00:00Z,99.81870046406422,21.418700464064216,19.6,29.4,29.4
2028-01-07T03:00:00Z,100.24315046968968,21.843150469689675,19.6,29.4,29.4
2028-01-07T04:00:00Z,102.63309094655375,24.23309094655376,19.6,29.4,29.4
2028-01-07T05:00:00Z,102.92059847440348,24.52059847440347,19.6,29.4,29.4
2028-01-07T06:00:00Z,102.35594129894622,23.95594129894623,19.6,29.4,29.4
2028-01-07T07:00:00Z,103.47845101968616,25.078451019686156,19.6,29.4,29.4
2028-01-07T08:00:00Z,103.43399873433486,25.03399873433486,19.6,29.4,29.4
2028-01-07T09:00:00Z,105.40743866200225,27.007438662002258,19.6,29.4,29.4
2028-01-07T10:00:00Z,105.98856639259324,27.58856639259325,19.6,29.4,29.4
2028-01-07T11:00:00Z,105.42566683023747,27.02566683023747,19.6,29.4,29.4
2028-01-07T12:00:00Z,108.16535278156883,29.765352781568836,19.6,29.4,29.4
2028-01-07T13:00:00Z,106.68733080724596,28.28733080724595,19.6,29.4,29.4
2028-01-07T14:00:00Z,104.41989492584827,26.019894925848277,19.6,29.4,29.4
2028-01-07T15:00:00Z,105.85364599789631,27.453645997896317,19.6,29.4,29.4
2028-01-07T16:00:00Z,104.67945627275549,26.279456272755496,19.6,29.4,29.4
2028-01-07T17:00:00Z,106.02209953099376,27.62209953099375,19.6,29.4,29.4
2028-01-07T18:00:00Z,106.4233399173088,28.02333991730879,19.6,29.4,29.4
2028-01-07T19:00:00Z,103.82962597014719,25.4296259701472,19.6,29.4,29.4
2028-01-07T20:00:00Z,105.16629740294775,26.766297402947757,19.6,29.4,29.4
2028-01-07T21:00:00Z,104.07499587706315,25.674995877063154,19.6,29.4,29.4
2028-01-07T22:00:00Z,102.93951259452203,24.539512594522037,19.6,29.4,29.4
2028-01-07T23:00:00Z,103.51137835416222,25.111378354162213,19.6,29.4,29.4
2028-01-08T00:00:00Z,100.30386374040663,21.903863740406635,19.6,29.4,29.4
2028-01-08T01:00:00Z,99.79271671259647,21.392716712596467,19.6,29.4,29.4
2028-01-08T02:00:00Z,99.65619084816635,21.256190848166355,19.6,29.4,29.4
2028-01-08T03:00:00Z,100.23912887539376,21.839128875393754,19.6,29.4,29.4
2028-01-08T04:00:00Z,101.49831221385696,23.09831221385697,19.6,29.4,29.4
2028-01-08T05:00:00Z,102.4379236445902,24.037923644590194,19.6,29.4,29.4
2028-01-08T06:00:00Z,101.85768271977449,23.457682719774496,19.6,29.4,29.4
2028-01-08T07:00:00Z,103.4410229399719,25.041022939971896,19.6,29.4,29.4
2028-01-08T08:00:00Z,103.62163314343871,25.22163314343871,19.6,29.4,29.4
2028-01-08T09:00:00Z,106.14467286994838,27.74467286994839,19.6,29.4,29.4
2028-01-08T10:00:00Z,104.8586895975402,26.4586895975402,19.6,29.4,29.4
2028-01-08T11:00:00Z,108.51327311611314,30.11327311611315,19.6,29.4,29.4
2028-01-08T12:00:00Z,106.3006477889517,27.900647788951687,19.6,29.4,29.4
2028-01-08T13:00:00Z,104.73419608704836,26.334196087048355,19.6,29.4,29.4
2028-01-08T14:00:00Z,104.01103807666658,25.61103807666659,19.6,29.4,29.4
2028-01-08T15:00:00Z,105.1287100118972,26.728710011897192,19.6,29.4,29.4
2028-01-08T16:00:00Z,104.9327117728784,26.5327117728784,19.6,29.4,29.4
2028-01-08T17:00:00Z,105.40194435524776,27.00194435524776,19.6,29.4,29.4
2028-01-08T18:00:00Z,105.16028349530345,26.76028349530344,19.6,29.4,29.4
2028-01-08T19:00:00Z,104.07610346230223,25.676103462302237,19.6,29.4,29.4
2028-01-08T20:00:00Z,102.75116147861499,24.351161478614998,19.6,29.4,29.4
2028-01-08T21:00:00Z,101.553624517266,23.153624517265996,19.6,29.4,29.4
2028-01-08T22:00:00Z,101.12307469292676,22.723074692926772,19.6,29.4,29.4
2028-01-08T23:00:00Z,101.92912384220284,23.529123842202836,19.6,29.4,29.4
2028-01-09T00:00:00Z,100.2442169445963,21.844216944596297,19.6,29.4,29.4
2028-01-09T01:00:00Z,98.783945612939,20.383945612938987,19.6,29.4,29.4
2028-01-09T02:00:00Z,100.20329182839612,21.803291828396112,19.6,29.4,29.4
2028-01-09T03:00:00Z,100.92781598706515,22.527815987065154,19.6,29.4,29.4
2028-01-09T04:00:00Z,100.15762895456993,21.757628954569938,19.6,29.4,29.4
2028-01-09T05:00:00Z,101.7172561321367,23.31725613213669,19.6,29.4,29.4
2028-01-09T06:00:00Z,101.10959409291328,22.709594092913278,19.6,29.4,29.4
2028-01-09T07:00:00Z,100.8947513370833,22.494751337083315,19.6,29.4,29.4
2028-01-09T08:00:00Z,103.44056704106282,25.04056704106283,19.6,29.4,29.4
2028-01-09T09:00:00Z,104.66597436047363,26.265974360473635,19.6,29.4,29.4
2028-01-09T10:00:00Z,105.72544643122885,27.32544643122884,19.6,29.4,29.4
2028-01-09T11:00:00Z,106.2002748141239,27.800274814123895,19.6,29.4,29.4
2028-01-09T12:00:00Z,103.64497330381678,25.244973303816792,19.6,29.4,29.4
2028-01-09T13:00:00Z,104.10721804439015,25.70721804439016,19.6,29.4,29.4
2028-01-09T14:00:00Z,105.13134344461966,26.731343444619668,19.6,29.4,29.4
2028-01-09T15:00:00Z,104.6170571636078,26.21705716360779,19.6,29.4,29.4
2028-01-09T16:00:00Z,105.16213559572103,26.762135595721034,19.6,29.4,29.4
2028-01-09T17:00:00Z,108.12410958379957,29.72410958379956,19.6,29.4,29.4
2028-01-09T18:00:00Z,104.71755458311245,26.31755458311244,19.6,29.4,29.4
2028-01-09T19:00:00Z,104.78935909022206,26.389359090222058,19.6,29.4,29.4
2028-01-09T20:00:00Z,104.07570494437934,25.675704944379348,19.6,29.4,29.4
2028-01-09T21:00:00Z,103.25005523249948,24.85005523249947,19.6,29.4,29.4
2028-01-09T22:00:00Z,100.73219172149399,22.332191721494,19.6,29.4,29.4
2028-01-09T23:00:00Z,101.30348710324287,22.90348710324288,19.6,29.4,29.4
2028-01-10T00:00:00Z,102.26630071430779,23.866300714307798,19.6,29.4,29.4
2028-01-10T01:00:00Z,102.81872411098715,24.418724110987156,19.6,29.4,29.4
2028-01-10T02:00:00Z,102.56256674541271,24.162566745412718,19.6,29.4,29.4
2028-01-10T03:00:00Z,103.67343887680732,25.27343887680732,19.6,29.4,29.4
2028-01-10T04:00:00Z,106.52435137414966,28.12435137414967,19.6,29.4,29.4
2028-01-10T05:00:00Z,102.68637609300669,24.28637609300668,19.6,29.4,29.4
2028-01-10T06:00:00Z,104.82895324406718,26.428953244067174,19.6,29.4,29.4
2028-01-10T07:00:00Z,103.4597406650243,25.059740665024307,19.6,29.4,29.4
2028-01-10T08:00:00Z,105.69557002921766,27.29557002921767,19.6,29.4,29.4
2028-01-10T09:00:00Z,108.40565854022458,30.005658540224573,19.6,29.4,29.4
2028-01-10T10:00:00Z,107.8329920197557,29.432992019755687,19.6,29.4,29.4
2028-01-10T11:00:00Z,107.11206380870246,28.712063808702467,19.6,29.4,29.4
2028-01-10T12:00:00Z,107.50451150196474,29.10451150196475,19.6,29.4,29.4
2028-01-10T13:00:00Z,109.01489734650079,30.614897346500797,19.6,29.4,29.4
2028-01-10T14:00:00Z,106.97665121623169,28.576651216231696,19.6,29.4,29.4
2028-01-10T15:00:00Z,107.4700165133448,29.07001651334481,19.6,29.4,29.4
2028-01-10T16:00:00Z,107.844395602985,29.444395602984997,19.6,29.4,29.4
2028-01-10T17:00:00Z,106.57047267411536,28.17047267411536,19.6,29.4,29.4
2028-01-10T18:00:00Z,109.57997963888045,31.17997963888044,19.6,29.4,29.4
2028-01-10T19:00:00Z,107.43086145932907,29.030861459329074,19.6,29.4,29.4
2028-01-10T20:00:00Z,104.06671805113317,25.666718051133174,19.6,29.4,29.4
2028-01-10T21:00:00Z,105.88901614658147,27.489016146581477,19.6,29.4,29.4
2028-01-10T22:00:00Z,103.42544178663888,25.02544178663888,19.6,29.4,29.4
2028-01-10T23:00:00Z,104.47165056432058,26.071650564320592,19.6,29.4,29.4
2028-01-11T00:00:00Z,102.22916579632198,23.829165796321988,19.6,29.4,29.4
2028-01-11T01:00:00Z,102.92759421910225,24.527594219102255,19.6,29.4,29.4
2028-01-11T02:00:00Z,103.56619364161642,25.16619364161643,19.6,29.4,29.4
2028-01-11T03:00:00Z,104.46824558020094,26.06824558020095,19.6,29.4,29.4
2028-01-11T04:00:00Z,102.84783703383135,24.447837033831348,19.6,29.4,29.4
2028-01-11T05:00:00Z,104.27309193274004,25.87309193274004,19.6,29.4,29.4
2028-01-11T06:00:00Z,103.60290803698192,25.20290803698191,19.6,29.4,29.4
2028-01-11T07:00:00Z,104.45138731902392,26.05138731902393,19.6,29.4,29.4
2028-01-11T08:00:00Z,108.05380585380848,29.65380585380848,19.6,29.4,29.4
2028-01-11T09:00:00Z,107.6544550792066,29.254455079206593,19.6,29.4,29.4
2028-01-11T10:00:00Z,106.38742502061248,27.987425020612477,19.6,29.4,29.4
2028-01-11T11:00:00Z,109.25489429178404,30.854894291784035,19.6,29.4,29.4
2028-01-11T12:00:00Z,110.558677769127,32.158677769126996,19.6,29.4,29.4
2028-01-11T13:00:00Z,109.37896522095315,30.978965220953157,19.6,29.4,29.4
2028-01-11T14:00:00Z,106.10891674262396,27.708916742623956,19.6,29.4,29.4
2028-01-11T15:00:00Z,106.70103584617172,28.301035846171715,19.6,29.4,29.4
2028-01-11T16:00:00Z,109.1429668281888,30.7429668281888,19.6,29.4,29.4
2028-01-11T17:00:00Z,106.4927893066448,28.09278930664479,19.6,29.4,29.4
2028-01-11T18:00:00Z,107.73834315883326,29.338343158833254,19.6,29.4,29.4
2028-01-11T19:00:00Z,107.56336591015804,29.163365910158035,19.6,29.4,29.4
2028-01-11T20:00:00Z,105.21588652984727,26.815886529847276,19.6,29.4,29.4
2028-01-11T21:00:00Z,105.61164221675656,27.211642216756573,19.6,29.4,29.4
2028-01-11T22:00:00Z,100.7232411263966,22.323241126396596,19.6,29.4,29.4
2028-01-11T23:00:00Z,102.51059498272102,24.11059498272101,19.6,29.4,29.4
2028-01-12T00:00:00Z,102.76299400420879,24.3629940042088,19.6,29.4,29.4
2028-01-12T01:00:00Z,101.73769165482341,23.337691654823416,19.6,29.4,29.4
2028-01-12T02:00:00Z,104.704960116776,26.304960116775987,19.6,29.4,29.4
2028-01-12T03:00:00Z,102.06793173849752,23.667931738497515,19.6,29.4,29.4
2028-01-12T04:00:00Z,103.6164810097896,25.21648100978959,19.6,29.4,29.4
2028-01-12T05:00:00Z,104.73683822381048,26.33683822381049,19.6,29.4,29.4
2028-01-12T06:00:00Z,105.57445223005286,27.17445223005285,19.6,29.4,29.4
2028-01-12T07:00:00Z,103.60589009561096,25.205890095610954,19.6,29.4,29.4
2028-01-12T08:00:00Z,107.39071147036708,28.99071147036709,19.6,29.4,29.4
2028-01-12T09:00:00Z,107.20765806055567,28.80765806055568,19.6,29.4,29.4
2028-01-12T10:00:00Z,106.66501325653545,28.265013256535454,19.6,29.4,29.4
2028-01-12T11:00:00Z,108.73760204595274,30.337602045952735,19.6,29.4,29.4
2028-01-12T12:00:00Z,108.45289021195094,30.05289021195094,19.6,29.4,29.4
2028-01-12T13:00:00Z,107.58777376619904,29.18777376619903,19.6,29.4,29.4
2028-01-12T14:00:00Z,107.79750954150751,29.397509541507517,19.6,29.4,29.4
2028-01-12T15:00:00Z,106.783645141605,28.383645141605,19.6,29.4,29.4
2028-01-12T16:00:00Z,107.87617414717968,29.476174147179677,19.6,29.4,29.4
2028-01-12T17:00:00Z,107.93821724950303,29.538217249503035,19.6,29.4,29.4
2028-01-12T18:00:00Z,108.9395632742862,30.539563274286195,19.6,29.4,29.4
2028-01-12T19:00:00Z,105.39219886430297,26.992198864302978,19.6,29.4,29.4
2028-01-12T20:00:00Z,108.4417593394997,30.04175933949969,19.6,29.4,29.4
2028-01-12T21:00:00Z,103.58893366143712,25.18893366143712,19.6,29.4,29.4
2028-01-12T22:00:00Z,103.91648540039009,25.51648540039008,19.6,29.4,29.4
2028-01-12T23:00:00Z,104.15802191306204,25.758021913062038,19.6,29.4,29.4
2028-01-13T00:00:00Z,103.28675188564921,24.88675188564922,19.6,29.4,29.4
2028-01-13T01:00:00Z,102.35597381505772,23.955973815057718,19.6,29.4,29.4
2028-01-13T02:00:00Z,102.78297736549092,24.382977365490916,19.6,29.4,29.4
2028-01-13T03:00:00Z,103.01246582274612,24.612465822746117,19.6,29.4,29.4
2028-01-13T04:00:00Z,103.4351067918669,25.035106791866895,19.6,29.4,29.4
2028-01-13T05:00:00Z,105.46228903829208,27.06228903829208,19.6,29.4,29.4
2028-01-13T06:00:00Z,104.41979963938462,26.01979963938463,19.6,29.4,29.4
2028-01-13T07:00:00Z,104.36064381693541,25.960643816935416,19.6,29.4,29.4
2028-01-13T08:00:00Z,107.084036633627,28.684036633626988,19.6,29.4,29.4
2028-01-13T09:00:00Z,107.49911313770139,29.099113137701394,19.6,29.4,29.4
2028-01-13T10:00:00Z,108.57069165042765,30.170691650427656,19.6,29.4,29.4
2028-01-13T11:00:00Z,108.89158725775346,30.49158725775345,19.6,29.4,29.4
2028-01-13T12:00:00Z,107.31320653255082,28.913206532550817,19.6,29.4,29.4
2028-01-13T13:00:00Z,107.60409084054422,29.20409084054421,19.6,29.4,29.4
2028-01-13T14:00:00Z,108.50007745760564,30.100077457605636,19.6,29.4,29.4
2028-01-13T15:00:00Z,107.8239133906587,29.423913390658697,19.6,29.4,29.4
2028-01-13T16:00:00Z,107.70429071297147,29.30429071297148,19.6,29.4,29.4
2028-01-13T17:00:00Z,107.32708720442577,28.92708720442576,19.6,29.4,29.4
2028-01-13T18:00:00Z,108.58162844062326,30.181628440623257,19.6,29.4,29.4
2028-01-13T19:00:00Z,106.05519825426131,27.655198254261308,19.6,29.4,29.4
2028-01-13T20:00:00Z,106.73106307640239,28.3310630764024,19.6,29.4,29.4
2028-01-13T21:00:00Z,105.411255221386,27.011255221385994,19.6,29.4,29.4
2028-01-13T22:00:00Z,103.82183732605472,25.421837326054714,19.6,29.4,29.4
2028-01-13T23:00:00Z,104.66031930425453,26.260319304254537,19.6,29.4,29.4
2028-01-14T00:00:00Z,103.29907110933351,24.89907110933352,19.6,29.4,29.4
2028-01-14T01:00:00Z,103.28687227657787,24.886872276577876,19.6,29.4,29.4
2028-01-14T02:00:00Z,103.79091143887302,25.39091143887302,19.6,29.4,29.4
2028-01-14T03:00:00Z,102.99775435402023,24.59775435402024,19.6,29.4,29.4
2028-01-14T04:00:00Z,104.20466032193096,25.804660321930953,19.6,29.4,29.4
2028-01-14T05:00:00Z,103.69882396314924,25.298823963149232,19.6,29.4,29.4
2028-01-14T06:00:00Z,103.834355297245,25.43435529724499,19.6,29.4,29.4
2028-01-14T07:00:00Z,104.3977918029698,25.9977918029698,19.6,29.4,29.4
2028-01-14T08:00:00Z,105.67122129709392,27.27122129709393,19.6,29.4,29.4
2028-01-14T09:00:00Z,107.23827234441157,28.83827234441158,19.6,29.4,29.4
2028-01-14T10:00:00Z,106.25000225902724,27.85000225902725,19.6,29.4,29.4
2028-01-14T11:00:00Z,109.8910213052082,31.491021305208193,19.6,29.4,29.4
2028-01-14T12:00:00Z,106.55593569029887,28.155935690298875,19.6,29.4,29.4
2028-01-14T13:00:00Z,106.33186267346528,27.93186267346529,19.6,29.4,29.4
2028-01-14T14:00:00Z,108.36717775047387,29.96717775047388,19.6,29.4,29.4
2028-01-14T15:00:00Z,107.44775487837973,29.047754878379735,19.6,29.4,29.4
2028-01-14T16:00:00Z,107.8266906727689,29.426690672768913,19.6,29.4,29.4
2028-01-14T17:00:00Z,107.30521289013734,28.905212890137335,19.6,29.4,29.4
2028-01-14T18:00:00Z,106.63256933417313,28.23256933417312,19.6,29.4,29.4
2028-01-14T19:00:00Z,105.17071609747356,26.770716097473553,19.6,29.4,29.4
2028-01-14T20:00:00Z,105.66977448600906,27.269774486009055,19.6,29.4,29.4
2028-01-14T21:00:00Z,104.35553763555788,25.95553763555789,19.6,29.4,29.4
2028-01-14T22:00:00Z,104.50808454010632,26.108084540106333,19.6,29.4,29.4
2028-01-14T23:00:00Z,102.8246914181164,24.424691418116396,19.6,29.4,29.4
2028-01-15T00:00:00Z,101.06532512406775,22.66532512406775,19.6,29.4,29.4
2028-01-15T01:00:00Z,101.57904766933734,23.17904766933735,19.6,29.4,29.4
2028-01-15T02:00:00Z,102.3273651719168,23.92736517191679,19.6,29.4,29.4
2028-01-15T03:00:00Z,101.84908907516464,23.44908907516465,19.6,29.4,29.4
2028-01-15T04:00:00Z,102.09997730154149,23.69997730154148,19.6,29.4,29.4
2028-01-15T05:00:00Z,103.7184895036784,25.318489503678393,19.6,29.4,29.4
2028-01-15T06:00:00Z,103.1986081189344,24.79860811893441,19.6,29.4,29.4
2028-01-15T07:00:00Z,103.44878936401892,25.04878936401893,19.6,29.4,29.4
2028-01-15T08:00:00Z,104.51073683823282,26.11073683823281,19.6,29.4,29.4
2028-01-15T09:00:00Z,106.28087023360544,27.880870233605435,19.6,29.4,29.4
2028-01-15T10:00:00Z,105.01174532156142,26.61174532156143,19.6,29.4,29.4
2028-01-15T11:00:00Z,105.55738977946493,27.157389779464935,19.6,29.4,29.4
2028-01-15T12:00:00Z,106.29508360821842,27.895083608218428,19.6,29.4,29.4
2028-01-15T13:00:00Z,106.8357550885118,28.435755088511797,19.6,29.4,29.4
2028-01-15T14:00:00Z,106.88603471448045,28.486034714480454,19.6,29.4,29.4
2028-01-15T15:00:00Z,107.59920776580717,29.19920776580716,19.6,29.4,29.4
2028-01-15T16:00:00Z,107.50008843184273,29.10008843184272,19.6,29.4,29.4
2028-01-15T17:00:00Z,105.89637197330461,27.49637197330462,19.6,29.4,29.4
2028-01-15T18:00:00Z,106.05623931212918,27.656239312129188,19.6,29.4,29.4
2028-01-15T19:00:00Z,104.49824488551508,26.098244885515072,19.6,29.4,29.4
2028-01-15T20:00:00Z,105.00670589381832,26.606705893818315,19.6,29.4,29.4
2028-01-15T21:00:00Z,104.20455186766424,25.80455186766423,19.6,29.4,29.4
2028-01-15T22:00:00Z,103.27865101127512,24.87865101127511,19.6,29.4,29.4
2028-01-15T23:00:00Z,101.57918872197357,23.179188721973574,19.6,29.4,29.4
2028-01-16T00:00:00Z,101.88325042946059,23.483250429460597,19.6,29.4,29.4
2028-01-16T01:00:00Z,102.91039311518918,24.510393115189174,19.6,29.4,29.4
2028-01-16T02:00:00Z,101.24662125675692,22.84662125675692,19.6,29.4,29.4
2028-01-16T03:00:00Z,102.28322368238852,23.883223682388532,19.6,29.4,29.4
2028-01-16T04:00:00Z,103.09775686819003,24.69775686819004,19.6,29.4,29.4
2028-01-16T05:00:00Z,102.4953486747639,24.095348674763898,19.6,29.4,29.4
2028-01-16T06:00:00Z,102.62056155044624,24.220561550446234,19.6,29.4,29.4
2028-01-16T07:00:00Z,103.42804431088535,25.02804431088535,19.6,29.4,29.4
2028-01-16T08:00:00Z,104.54094485965908,26.140944859659072,19.6,29.4,29.4
2028-01-16T09:00:00Z,104.64760598908015,26.247605989080157,19.6,29.4,29.4
2028-01-16T10:00:00Z,106.00594678986266,27.605946789862656,19.6,29.4,29.4
2028-01-16T11:00:00Z,107.01705742123556,28.617057421235558,19.6,29.4,29.4
