timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2028-10-29T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.989548243066395,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T16:00:00Z,EB1,6.710540759999999,1,6.778323999999999,0.0,0.0,806.6205559999999,0.0,806.6205559999999
2028-10-29T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.36140254430878,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T17:00:00Z,EB1,7.31625444,1,7.390156,0.0,0.0,879.428564,0.0,879.428564
2028-10-29T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.40828107322237,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T18:00:00Z,EB1,7.846076699999999,1,7.92533,0.0,0.0,943.1142699999999,0.0,943.1142699999999
2028-10-29T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.840901627504955,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T19:00:00Z,EB1,7.097024879999999,1,7.168711999999999,0.0,0.0,853.0767279999999,0.0,853.0767279999999
2028-10-29T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.742645067427,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T20:00:00Z,EB1,6.7890942899999995,1,6.857671,0.0,0.0,816.062849,0.0,816.062849
2028-10-29T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.393487980226034,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T21:00:00Z,EB1,7.609761719999999,1,7.686627999999999,0.0,0.0,914.7087319999998,0.0,914.7087319999998
2028-10-29T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,50.14932726015864,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T22:00:00Z,EB1,7.48377135,1,7.559365,0.0,0.0,899.564435,0.0,899.564435
2028-10-29T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,51.402838978934355,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-29T23:00:00Z,EB1,7.66826874,1,7.745726,0.0,0.0,921.741394,0.0,921.741394
2028-10-29T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-29T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.01801023383942,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T00:00:00Z,EB1,7.176237749999999,1,7.248724999999999,0.0,0.0,862.598275,0.0,862.598275
2028-10-30T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.23254299533936,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T01:00:00Z,EB1,7.827694379999999,1,7.906761999999999,0.0,0.0,940.9046779999999,0.0,940.9046779999999
2028-10-30T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.923182993952594,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T02:00:00Z,EB1,8.80405614,1,8.892986,0.0,0.0,1058.2653340000002,0.0,1058.2653340000002
2028-10-30T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,51.172002076758965,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T03:00:00Z,EB1,8.916820109999998,1,9.006888999999997,0.0,0.0,1071.8197909999997,0.0,1071.8197909999997
2028-10-30T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,51.44596555197683,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T04:00:00Z,EB1,8.79553818,1,8.884381999999999,0.0,0.0,1057.2414579999997,0.0,1057.2414579999997
2028-10-30T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.08997749691464,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T05:00:00Z,EB1,7.66325934,1,7.740666,0.0,0.0,921.139254,0.0,921.139254
2028-10-30T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.68413550101836,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T06:00:00Z,EB1,6.5422150199999995,1,6.608298,0.0,0.0,1017.6778919999999,0.0,1017.6778919999999
2028-10-30T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,56.42546982058977,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T07:00:00Z,EB1,6.685511579999999,1,6.753041999999999,0.0,0.0,1276.3249379999997,0.0,1276.3249379999997
2028-10-30T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.38151480937038,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T08:00:00Z,EB1,8.15389344,1,8.236256,0.0,0.0,1556.6523839999998,0.0,1556.6523839999998
2028-10-30T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,56.8877634350812,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T09:00:00Z,EB1,8.889159509999999,1,8.978948999999998,0.0,0.0,1697.0213609999996,0.0,1697.0213609999996
2028-10-30T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,57.61621843655433,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T10:00:00Z,EB1,9.307302839999998,1,9.401315999999998,0.0,0.0,1447.8026639999996,0.0,1447.8026639999996
2028-10-30T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.97617698653325,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T11:00:00Z,EB1,9.345005999999998,1,9.439399999999997,0.0,0.0,1453.6675999999995,0.0,1453.6675999999995
2028-10-30T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,57.623969780732104,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T12:00:00Z,EB1,9.05518152,1,9.146647999999999,0.0,0.0,1408.583792,0.0,1408.583792
2028-10-30T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.522864697906925,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T13:00:00Z,EB1,8.726410439999999,1,8.814555999999998,0.0,0.0,1357.4416239999996,0.0,1357.4416239999996
2028-10-30T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,58.34023758655494,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T14:00:00Z,EB1,7.64824302,1,7.725498,0.0,0.0,1189.726692,0.0,1189.726692
2028-10-30T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,58.53788774414712,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T15:00:00Z,EB1,6.90426396,1,6.974004,0.0,0.0,1073.996616,0.0,1073.996616
2028-10-30T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,59.350488591164606,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T16:00:00Z,EB1,6.44687802,1,6.511998,0.0,0.0,1002.847692,0.0,1002.847692
2028-10-30T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,57.705695473631124,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T17:00:00Z,EB1,6.65808561,1,6.725339,0.0,0.0,1271.089071,0.0,1271.089071
2028-10-30T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,53.81862622922468,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T18:00:00Z,EB1,7.487684819999999,1,7.563317999999999,0.0,0.0,1429.4671019999998,0.0,1429.4671019999998
2028-10-30T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,56.224024618588324,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T19:00:00Z,EB1,6.987950639999999,1,7.058535999999999,0.0,0.0,1334.0633039999998,0.0,1334.0633039999998
2028-10-30T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.759781040989104,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T20:00:00Z,EB1,7.94998512,1,8.030288,0.0,0.0,1236.664352,0.0,1236.664352
2028-10-30T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,53.2455240897079,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T21:00:00Z,EB1,8.59341483,1,8.680217,0.0,0.0,1336.753418,0.0,1336.753418
2028-10-30T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.636344388385766,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T22:00:00Z,EB1,8.797525109999999,1,8.886389,0.0,0.0,1057.4802909999999,0.0,1057.4802909999999
2028-10-30T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,51.85564174158248,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-30T23:00:00Z,EB1,8.520408269999999,1,8.606473,0.0,0.0,1024.170287,0.0,1024.170287
2028-10-30T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-30T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,50.933523299177686,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T00:00:00Z,EB1,8.61923205,1,8.706295,0.0,0.0,1036.049105,0.0,1036.049105
2028-10-31T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,50.42146384300312,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T01:00:00Z,EB1,8.89621227,1,8.986073,0.0,0.0,1069.3426869999998,0.0,1069.3426869999998
2028-10-31T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,50.44780589075357,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T02:00:00Z,EB1,9.21446361,1,9.307538999999998,0.0,0.0,1107.5971409999997,0.0,1107.5971409999997
2028-10-31T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.484517793185276,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T03:00:00Z,EB1,9.53964297,1,9.636002999999999,0.0,0.0,1146.6843569999999,0.0,1146.6843569999999
2028-10-31T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,51.18570314952048,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T04:00:00Z,EB1,9.54878166,1,9.645234,0.0,0.0,1147.782846,0.0,1147.782846
2028-10-31T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.98511097162201,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T05:00:00Z,EB1,8.4070206,1,8.49194,0.0,0.0,1010.54086,0.0,1010.54086
2028-10-31T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,53.46143271265384,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T06:00:00Z,EB1,7.480249919999999,1,7.555808,0.0,0.0,1163.5944319999999,0.0,1163.5944319999999
2028-10-31T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.31347254395708,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T07:00:00Z,EB1,7.452564569999999,1,7.527842999999999,0.0,0.0,1422.762327,0.0,1422.762327
2028-10-31T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.116405575438705,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T08:00:00Z,EB1,8.788398299999999,1,8.87717,0.0,0.0,1677.78513,0.0,1677.78513
2028-10-31T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,51.88912114214348,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T09:00:00Z,EB1,9.37776807,1,9.472493,0.0,0.0,1790.301177,0.0,1790.301177
2028-10-31T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,56.389452453371604,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T10:00:00Z,EB1,9.641931749999998,1,9.739324999999997,0.0,0.0,1499.8560499999996,0.0,1499.8560499999996
2028-10-31T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,57.33886045050512,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T11:00:00Z,EB1,9.63693522,1,9.734278,0.0,0.0,1499.078812,0.0,1499.078812
2028-10-31T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.77105453825244,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T12:00:00Z,EB1,9.582396119999999,1,9.679187999999998,0.0,0.0,1490.5949519999997,0.0,1490.5949519999997
2028-10-31T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.00872233100127,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T13:00:00Z,EB1,9.42687009,1,9.522091,0.0,0.0,1466.402014,0.0,1466.402014
2028-10-31T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,56.19027072154252,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T14:00:00Z,EB1,8.296232669999998,1,8.380033,0.0,0.0,1290.5250819999999,0.0,1290.5250819999999
2028-10-31T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,56.31297797159344,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T15:00:00Z,EB1,7.344338759999999,1,7.418524,0.0,0.0,1142.452696,0.0,1142.452696
2028-10-31T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,57.946276952951635,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T16:00:00Z,EB1,7.27863741,1,7.352159,0.0,0.0,1132.232486,0.0,1132.232486
2028-10-31T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.5956959243227,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T17:00:00Z,EB1,7.84828836,1,7.927563999999999,0.0,0.0,1498.3095959999998,0.0,1498.3095959999998
2028-10-31T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.972881650424625,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T18:00:00Z,EB1,8.34693057,1,8.431243,0.0,0.0,1593.504927,0.0,1593.504927
2028-10-31T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,57.79647473449152,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T19:00:00Z,EB1,7.77968334,1,7.858266,0.0,0.0,1485.212274,0.0,1485.212274
2028-10-31T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,54.30985085455659,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T20:00:00Z,EB1,8.18325189,1,8.265911,0.0,0.0,1272.9502939999998,0.0,1272.9502939999998
2028-10-31T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,55.91864117013864,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T21:00:00Z,EB1,8.30259144,1,8.386456,0.0,0.0,1291.514224,0.0,1291.514224
2028-10-31T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,53.59683289918034,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T22:00:00Z,EB1,8.16829299,1,8.250801,0.0,0.0,981.8453189999999,0.0,981.8453189999999
2028-10-31T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,51.20109823161677,318.1818181818182,795.4545454545454,1113.6363636363635
2028-10-31T23:00:00Z,EB1,7.8661341,1,7.94559,0.0,0.0,945.52521,0.0,945.52521
2028-10-31T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-10-31T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-11-01T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,53.69348644519225,318.1818181818182,795.4545454545454,1113.6363636363635
2028-11-01T00:00:00Z,EB1,7.419174839999999,1,7.494115999999999,0.0,0.0,891.7998039999999,0.0,891.7998039999999
2028-11-01T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-11-01T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-11-01T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.59291215529798,318.1818181818182,795.4545454545454,1113.6363636363635
2028-11-01T01:00:00Z,EB1,7.763181029999999,1,7.841596999999999,0.0,0.0,933.1500429999999,0.0,933.1500429999999
2028-11-01T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-11-01T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-11-01T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.042655994158615,318.1818181818182,795.4545454545454,1113.6363636363635
2028-11-01T02:00:00Z,EB1,7.97403519,1,8.054581,0.0,0.0,958.4951390000001,0.0,958.4951390000001
2028-11-01T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-11-01T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-11-01T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,52.71694838918692,318.1818181818182,795.4545454545454,1113.6363636363635
